,reward,loss
5046,3.317409995994212,2196.8955078125
5047,5.245925987740653,2283.76806640625
5048,7.6039798677939325,2145.861328125
5049,4.353634307215875,2171.5947265625
5050,3.348210479038538,2345.7353515625
5051,4.2867118556747625,2137.255615234375
5052,4.735071002054631,2288.428466796875
5053,4.23160370174671,2212.988037109375
5054,5.35571868554037,2061.736572265625
5055,3.04541340500355,2053.577880859375
5056,4.853662192766935,2214.66162109375
5057,5.695299610819054,2046.7486572265625
5058,4.990185793370591,2041.3614501953125
5059,3.086972843395092,2080.885009765625
5060,4.6796460649146825,2030.6920166015625
5061,4.9530128052562405,2361.10498046875
5062,4.718123799108697,2075.400390625
5063,3.7220249104466196,2319.066162109375
5064,35.463857841765105,2628.70751953125
5065,38.227815402955876,2580.28662109375
5066,18.030642489865578,2658.878662109375
5067,36.01863270979499,2533.25439453125
5068,41.05691031521918,2643.38916015625
5069,35.3975568409746,2532.650146484375
5070,19.471284858152398,2648.05029296875
5071,41.23147367560191,2501.466796875
5072,29.784064250743008,2468.03955078125
5073,23.148271427249107,2556.780517578125
5074,28.122524796991588,2447.107666015625
5075,33.65035011605416,2502.19140625
5076,33.34549972658022,2464.2685546875
5077,30.067953951354593,2475.397216796875
5078,34.780035351794645,2571.521484375
5079,33.41406118974245,2515.8994140625
5080,31.465778665176035,2574.8193359375
5081,38.63046324361502,2465.957763671875
5082,37.130130290238,2669.541748046875
5083,40.2939501240731,2566.18798828125
5084,29.735865052841437,2601.990234375
5085,39.68963268965902,2507.99951171875
5086,28.95886346930663,2764.379638671875
5087,36.26128216193921,2618.24609375
5088,22.509019002819823,2539.398193359375
5089,34.82320498348193,2498.662841796875
5090,39.414576982910255,2582.698486328125
5091,23.1417748993769,2457.6435546875
5092,32.39618986768672,2531.2236328125
5093,21.089424673600742,2566.143798828125
5094,5.46981911702338,1961.0611572265625
5095,4.821980907839954,1912.961669921875
5096,5.795467685247345,1912.623779296875
5097,4.731862523496808,1915.0010986328125
5098,4.633039567450677,1909.7757568359375
5099,5.094783719199968,1930.3411865234375
5100,5.400322360282806,1926.9256591796875
5101,5.429358707796148,1915.22705078125
5102,5.847637951692723,1934.6162109375
5103,4.512692142194984,1897.00341796875
5104,4.640698363954203,1930.1435546875
5105,6.699086959527083,2028.0595703125
5106,5.780668159649322,1883.312744140625
5107,4.712954864100694,1913.1187744140625
5108,5.2974293640301475,1897.693603515625
5109,6.049933099729377,1911.6409912109375
5110,5.716956779208617,1913.86328125
5111,5.0129060059078645,1900.9818115234375
5112,5.697598977928601,1899.322265625
5113,6.063439039195174,1896.2200927734375
5114,5.4026618788126575,1913.38330078125
5115,5.03131165812587,1926.610107421875
5116,5.453921203040374,1933.55322265625
5117,5.253324502179044,1883.6785888671875
5118,4.900795764677487,1928.7296142578125
5119,6.192315462694656,1863.7635498046875
5120,5.699259373138158,1932.6005859375
5121,6.019860789207005,1901.9459228515625
5122,4.936641583875844,1880.478759765625
5123,4.813243912046997,1933.1650390625
5124,5.4352717965958846,1933.1273193359375
5125,5.516776665126019,1899.032470703125
5126,4.990274673964546,1956.929931640625
5127,5.569981956825111,1896.1280517578125
5128,6.887436201826805,1934.2696533203125
5129,4.809386245445627,1941.6959228515625
5130,7.062311110065875,1879.502685546875
5131,5.648108798667754,1899.9549560546875
5132,4.138671749975857,1928.6424560546875
5133,4.781785644545635,1912.30810546875
5134,6.064270939098884,1903.1962890625
5135,5.6463527338011446,1899.326904296875
5136,5.084890778454403,1909.4676513671875
5137,5.53722178799418,1864.231689453125
5138,5.230607514301628,1896.3994140625
5139,4.625628937439527,1933.6737060546875
5140,6.488561291493294,2061.294921875
5141,5.6389304893503684,1867.51611328125
5142,6.180816520884316,1900.53125
5143,5.806376429465439,1878.1793212890625
5144,5.715034042932526,1959.4825439453125
5145,5.836424972498623,2072.46484375
5146,5.711296874984852,1898.7532958984375
5147,6.015285651836512,1910.8699951171875
5148,5.7926929694795835,1879.6044921875
5149,4.827577187197927,1902.6273193359375
5150,4.608344796423622,1941.3135986328125
5151,4.498245812524776,1915.3740234375
5152,5.668519755655797,1930.217529296875
5153,5.507293708070582,1910.464599609375
5154,4.671789288214273,1895.921875
5155,5.952853454307224,1952.1478271484375
5156,5.545611046914464,1930.010009765625
5157,6.118508549139871,1910.1561279296875
5158,6.031464874139661,2073.180908203125
5159,5.349632749656498,1898.65087890625
5160,6.226422382509219,1916.0223388671875
5161,4.521798144903343,1960.8543701171875
5162,5.9683450465992305,1898.9312744140625
5163,5.658848394393249,1912.67626953125
5164,6.088606875294099,2074.904052734375
5165,7.2459389783613775,2000.464599609375
5166,5.646472770887984,1845.7694091796875
5167,6.590721525168378,1866.434814453125
5168,4.456965689089936,1910.008056640625
5169,5.271306190253158,1845.8807373046875
5170,6.046805107326708,1913.2060546875
5171,5.525664205771416,1915.45361328125
5172,6.270028431423163,1909.091552734375
5173,4.601835373193826,1930.302734375
5174,4.646148091976949,1942.507568359375
5175,4.783357991195379,1912.99560546875
5176,5.872129229946281,1927.9613037109375
5177,5.708085504867554,1927.3448486328125
5178,5.269658828208091,1932.2293701171875
5179,5.207187062211336,1898.4091796875
5180,5.851109388067225,1919.34423828125
5181,4.796907077389352,1911.719970703125
5182,5.662592551639778,1935.3251953125
5183,5.324174390784519,1914.5283203125
5184,5.4547152316443315,1902.3170166015625
5185,5.6710451991115525,1915.54296875
5186,5.474124631165384,2033.1441650390625
5187,6.087332128079248,1938.2979736328125
5188,5.417116357777382,1914.300048828125
5189,5.057320642699653,1934.6810302734375
5190,5.979062724134868,1915.8154296875
5191,4.96869530736358,1959.3345947265625
5192,6.000639302997189,2073.4228515625
5193,5.587330375592865,1926.2347412109375
5194,5.443447148616166,1931.8638916015625
5195,5.928544550291524,2074.74267578125
5196,5.405456763157212,1912.9344482421875
5197,5.43302920832499,1925.26513671875
5198,6.352259612496869,1914.3021240234375
5199,5.122166159730263,1897.172119140625
5200,6.187635356089542,1932.5699462890625
5201,5.712002454120296,2089.833740234375
5202,4.478766986217583,1896.737548828125
5203,5.7544577048631815,1882.6658935546875
5204,5.085089192842948,1928.3936767578125
5205,5.690918615658981,2121.75390625
5206,4.788777800784518,1942.8548583984375
5207,6.041355324596985,1897.8599853515625
5208,4.973726639006191,1931.104736328125
5209,6.838286866750021,2085.114990234375
5210,4.8533556833688065,1915.501220703125
5211,6.370230205807272,1880.27734375
5212,5.347525077042342,1877.5545654296875
5213,6.064823524213843,1928.0654296875
5214,5.204524467178736,1903.884765625
5215,4.869251900571796,1915.8232421875
5216,5.0848103028875125,1925.9605712890625
5217,5.13785752967721,1930.7706298828125
5218,4.895144223745163,1943.0887451171875
5219,4.859187911430377,1910.130126953125
5220,5.100622221310095,1884.8602294921875
5221,4.794137187907171,1915.3426513671875
5222,5.177772682118531,1900.5384521484375
5223,4.981834339742572,1911.5042724609375
5224,6.227874686478902,1866.8345947265625
5225,5.184836003582984,1943.7249755859375
5226,4.98542795752072,1910.3953857421875
5227,5.309874310555511,1944.2789306640625
5228,5.47350329797199,1927.608642578125
5229,4.85492224404393,1896.0228271484375
5230,4.913351569529969,1897.29150390625
5231,5.547667197823571,1935.7486572265625
5232,6.1131883440958585,2134.11572265625
5233,6.403355248789696,1918.7359619140625
5234,6.349705093303544,1918.154541015625
5235,4.898099175019476,1932.0386962890625
5236,5.235301625182207,2059.314453125
5237,4.542507123491745,1945.350341796875
5238,5.150668845461706,1880.5155029296875
5239,5.534566709421512,1912.4329833984375
5240,6.069132965233242,1916.343505859375
5241,5.252262516572964,1897.25927734375
5242,5.01879124712647,1894.3260498046875
5243,5.082843537709254,1934.7938232421875
5244,5.739563851982393,1934.1583251953125
5245,5.010741337691923,1912.8946533203125
5246,5.021908505504681,1911.584716796875
5247,5.622432593372538,1898.76416015625
5248,5.873485591197745,1932.0828857421875
5249,4.330211659013855,1947.992919921875
5250,6.094416182976403,1911.048095703125
5251,5.411245058551618,1948.0196533203125
5252,5.0135529346374765,1899.533935546875
5253,5.539685596380211,1910.517822265625
5254,5.839666932405312,1863.2779541015625
5255,5.978254084850055,1931.9317626953125
5256,5.627866225006139,1928.9515380859375
5257,5.089067406474114,1932.4085693359375
5258,5.678121804722177,1932.6890869140625
5259,4.767106423291928,1912.3441162109375
5260,5.747689283373491,1883.150390625
5261,4.762883370035163,1932.7838134765625
5262,5.651109588662484,2060.29052734375
5263,6.411140221839487,1832.4603271484375
5264,5.340833639973152,1959.516845703125
5265,5.643765733937539,1894.2034912109375
5266,5.525034559388023,1865.8604736328125
5267,5.635295105599118,1931.17041015625
5268,6.489570165161758,1919.7833251953125
5269,4.925109177266629,1913.4627685546875
5270,4.593790085689798,1927.677490234375
5271,5.906174342138798,1879.1324462890625
5272,5.473362258859017,1919.911376953125
5273,5.286095004355978,1899.2425537109375
5274,5.13403947847349,1925.94287109375
5275,4.565080519603777,1895.86279296875
5276,5.346970792111651,1895.39453125
5277,5.883836696044846,1881.4013671875
5278,4.2842196241346855,1931.273681640625
5279,4.335753389464945,1916.113525390625
5280,6.342351889071092,1914.7430419921875
5281,5.357379760401111,1928.0093994140625
5282,5.007756137338758,1900.383056640625
5283,6.314461773151929,1933.662841796875
5284,5.288828108523805,1913.6451416015625
5285,4.786716271032774,1932.6246337890625
5286,5.01583665800173,1901.7957763671875
5287,4.548570419421418,1894.421142578125
5288,6.036957451311197,1865.892822265625
5289,5.602583925734049,1916.1126708984375
5290,5.870382943651694,1927.651611328125
5291,5.843242425971662,1884.002197265625
5292,4.816919303800615,1959.410888671875
5293,6.261648213415432,2035.5992431640625
5294,4.306400898255375,1917.1295166015625
5295,6.30494664264624,1896.3455810546875
5296,5.813205136450034,1902.9814453125
5297,5.0033329759598955,1914.8717041015625
5298,5.671368178704957,1916.1436767578125
5299,5.96114612016211,1902.614501953125
5300,6.185085136695116,2073.398193359375
5301,4.917738333965944,1900.4273681640625
5302,5.680169510901894,1896.3614501953125
5303,5.043705864099669,1901.5277099609375
5304,5.441145551922393,1919.12353515625
5305,5.695497491660131,1901.85009765625
5306,5.998177605416639,1910.1873779296875
5307,7.294234034062843,1899.24267578125
5308,6.420440663171331,1970.82470703125
5309,5.0381465096422,1894.55419921875
5310,5.852220748033737,1895.988525390625
5311,5.959598046345021,1927.9488525390625
5312,3.4039512262771323,1946.6820068359375
5313,5.876414588372902,1901.758056640625
5314,5.777923307190745,1916.2503662109375
5315,6.202152532552817,1911.3465576171875
5316,4.942232295107988,1898.6015625
5317,6.364430479739723,1848.8856201171875
5318,6.374014810374039,1866.8765869140625
5319,5.961759165898686,1899.427978515625
5320,5.891109720642667,1927.0108642578125
5321,5.262331158210642,1931.8148193359375
5322,6.7751083724608625,2074.783935546875
5323,6.51001391048694,1915.34130859375
5324,4.814517953501666,1879.296630859375
5325,5.686471540614914,1911.7811279296875
5326,5.31745405478005,1898.2442626953125
5327,6.208025294804919,1918.989013671875
5328,5.035252494577215,1879.01416015625
5329,5.948045650724407,1933.82861328125
5330,5.928676386916396,1903.568359375
5331,4.440826958909159,1897.45458984375
5332,4.8724552264190715,1912.969970703125
5333,6.036450427714548,1919.3814697265625
5334,5.191172712490056,1932.822265625
5335,6.5169124907581395,2043.1279296875
5336,6.0327588451615,1898.1859130859375
5337,5.096028286355347,1880.457763671875
5338,6.061602013507358,1916.0086669921875
5339,4.84861524432138,1926.504638671875
5340,4.718524251171676,1911.9964599609375
5341,5.80600503038944,1899.5501708984375
5342,5.197788015670262,1880.12353515625
5343,5.408449853548163,1894.1197509765625
5344,5.299326458037703,1897.417236328125
5345,6.197205935082429,1910.9306640625
5346,5.213810068786075,1912.70849609375
5347,5.740591392541798,1926.154296875
5348,5.609235213307176,1895.4285888671875
5349,5.619164569665994,1927.355712890625
5350,5.094433865817909,1916.458740234375
5351,5.896159246420171,1929.5047607421875
5352,5.5636252715948835,1926.112060546875
5353,6.134091898236261,1913.7529296875
5354,4.187981362396815,1895.076904296875
5355,5.9479704509945694,1881.5244140625
5356,5.317802550336693,1941.5848388671875
5357,4.96280059629822,1914.7337646484375
5358,5.369508422748813,1971.8065185546875
5359,4.651890759213284,1942.41357421875
5360,5.7124036201733785,1914.287109375
5361,5.387554106169866,1917.998046875
5362,4.554770572324276,1962.654296875
5363,5.820049260923331,2072.318115234375
5364,4.873395773542521,1898.6572265625
5365,4.8706547600857375,1896.570068359375
5366,4.932641061740487,1911.6329345703125
5367,5.314566711976337,1917.46875
5368,4.810555615117037,1910.871337890625
5369,6.101269152754229,1930.857421875
5370,5.94992227822568,2074.042724609375
5371,5.07074825617956,1958.502685546875
5372,5.706877482662519,1935.15673828125
5373,5.888821339164255,1919.5084228515625
5374,5.733029486268375,1910.5394287109375
5375,5.068129826567949,1898.78466796875
5376,6.268018910395078,1920.156005859375
5377,5.039722288208842,1900.3416748046875
5378,5.674562964258462,1896.7030029296875
5379,4.580044136289359,1896.7547607421875
5380,5.078026459530477,1901.3243408203125
5381,4.885016695882939,1974.150390625
5382,4.581375755445908,1895.9888916015625
5383,4.247496017403863,1960.3687744140625
5384,4.772031397959983,1916.87548828125
5385,5.331280452529057,1950.0152587890625
5386,5.197176804758536,1929.712158203125
5387,5.267040628606115,1914.4154052734375
5388,5.777734330524164,1898.1412353515625
5389,5.746903912137259,1879.54541015625
5390,6.3308893212426,2075.038330078125
5391,5.863252826225827,1919.4532470703125
5392,4.623019639317382,1931.1922607421875
5393,5.923704891058308,1861.85009765625
5394,5.188759794997071,1931.4669189453125
5395,6.832119075114214,2088.059814453125
5396,5.936986503442336,1869.3323974609375
5397,5.127586528846154,1912.4595947265625
5398,4.705852578589477,1912.643310546875
5399,5.694580605731984,1882.4410400390625
5400,5.440052366563804,1915.272216796875
5401,5.085106407041049,1897.813232421875
5402,5.729822507800059,1883.8470458984375
5403,5.702163743661675,1900.900390625
5404,5.026478907794105,1915.9625244140625
5405,5.04987363124423,1930.8397216796875
5406,5.54156159483902,1876.4503173828125
5407,5.5823329731458955,1931.4544677734375
5408,5.6969182694166225,1916.265869140625
5409,5.924807567661842,1901.17578125
5410,4.667293980410667,1913.2447509765625
5411,6.811016908991425,1849.325439453125
5412,4.520513556504612,1916.99853515625
5413,6.475955691619183,1917.5596923828125
5414,4.345454798126344,1911.1715087890625
5415,6.320279071752939,1918.503173828125
5416,5.71584145370312,2015.853515625
5417,5.116820682390799,1958.82275390625
5418,4.584200724749987,1929.9813232421875
5419,5.682826033437216,1881.688720703125
5420,5.749986124011122,1896.2205810546875
5421,5.851253467519625,1896.9117431640625
5422,4.266914617695799,1895.0418701171875
5423,5.445689534239987,1895.977294921875
5424,5.201283956065437,1934.005126953125
5425,6.660296018491817,2090.288330078125
5426,5.024250073956109,1913.814208984375
5427,5.97822414776106,1910.51708984375
5428,5.374426207930941,1918.259521484375
5429,6.714058711193195,1901.9981689453125
5430,4.925920824414823,1914.4705810546875
5431,5.866183152425892,1900.2774658203125
5432,5.235709491861132,1943.39404296875
5433,5.433274338176783,1894.50830078125
5434,5.043351088991267,1901.5013427734375
5435,5.812775836561189,1897.801513671875
5436,5.96684767384646,1929.087890625
5437,5.2904241240237635,1932.6771240234375
5438,5.5580856011312045,2118.4189453125
5439,5.626151671347629,1883.5013427734375
5440,4.770842956831377,1914.5546875
5441,5.87454486207122,1910.1844482421875
5442,5.324686595338811,1900.2452392578125
5443,6.775267751646922,2086.032470703125
5444,5.100818396535906,1914.9425048828125
5445,6.6324053703453405,1879.2965087890625
5446,5.063897952933919,1910.2108154296875
5447,5.720200938403217,1911.99072265625
5448,6.31095693652949,1918.9267578125
5449,5.055064925803961,1931.440185546875
5450,6.002083642723675,1897.5565185546875
5451,4.685976814008569,1933.64208984375
5452,6.063855536124278,1943.4996337890625
5453,5.82589922438907,1863.046630859375
5454,5.597918409361149,1930.4244384765625
5455,6.1632214686685245,1900.3072509765625
5456,5.347478742276539,1933.8450927734375
5457,5.59926388788959,1878.9825439453125
5458,5.832973896968968,1915.2381591796875
5459,5.614540784768289,1915.0126953125
5460,4.455504214857984,1959.5489501953125
5461,5.7526233327902725,1932.4306640625
5462,4.534307825854739,1914.163330078125
5463,4.660151216945169,1930.549072265625
5464,5.156349630676358,1914.3173828125
5465,6.12383368384258,1932.4041748046875
5466,4.392655676324836,1927.62451171875
5467,5.757371667738427,1934.267333984375
5468,5.889585501084875,1901.6121826171875
5469,5.6594578062979375,1932.6624755859375
5470,5.647750062985839,2089.143310546875
5471,4.750761348261096,1898.5054931640625
5472,5.617810540630655,1917.478759765625
5473,4.5700609155694965,1959.4088134765625
5474,5.505292319004889,1898.6270751953125
5475,4.857869297319811,1897.901611328125
5476,5.64038480008231,1900.05029296875
5477,6.080239645936839,1957.0166015625
5478,5.6215183905017945,1913.2705078125
5479,5.819242422482865,1909.4971923828125
5480,5.148607613386561,1990.314697265625
5481,6.228860798004018,1932.005615234375
5482,4.939571360205678,1916.1015625
5483,6.0018472417350095,1920.1923828125
5484,5.237855299860099,1958.795166015625
5485,5.379723233730473,1913.2666015625
5486,4.79772716687889,1930.2933349609375
5487,5.137559897421535,1930.2430419921875
5488,4.549101040762282,1915.245849609375
5489,4.496239194704361,1928.5906982421875
5490,5.128577868497142,1927.76123046875
5491,5.745258744400306,1895.2513427734375
5492,4.22070782196669,1944.3314208984375
5493,7.734492154295202,2076.251953125
5494,5.455887575846902,2058.33349609375
5495,5.0501443500839365,1930.5225830078125
5496,6.233665861744949,1930.250732421875
5497,5.696562095570177,1920.4327392578125
5498,5.758664697561937,1901.704345703125
5499,5.244536609913706,1942.5166015625
5500,5.478930489452682,1944.6368408203125
5501,5.769303931968563,1912.56884765625
5502,4.466111449302645,1930.8603515625
5503,5.746819322322724,1930.17138671875
5504,5.687579342972081,1932.137451171875
5505,6.266970660719639,2001.0341796875
5506,6.275502409635714,1879.82421875
5507,5.694036104573934,1933.586669921875
5508,5.043970771340031,1959.1878662109375
5509,4.543878538209043,1943.6510009765625
5510,5.184310999523004,1894.360107421875
5511,5.5828896619080055,1912.98193359375
5512,5.280752894479171,1896.5179443359375
5513,4.806308877166412,1902.724365234375
5514,5.7424824832052055,1925.2977294921875
5515,5.382530442350164,1883.9927978515625
5516,6.479423284975733,1879.4029541015625
5517,4.947847133687584,1929.5157470703125
5518,5.786195528126967,1934.2884521484375
5519,7.149491659678962,2062.787109375
5520,5.116591928938913,1914.4478759765625
5521,5.685798575176849,1931.21728515625
5522,5.4658576984833624,1935.317626953125
5523,4.865582040825468,1896.915283203125
5524,4.884380794319274,1913.040283203125
5525,5.5817801025104,1914.0552978515625
5526,5.191550861694279,1883.6397705078125
5527,5.1739748819719695,1911.6297607421875
5528,6.2762714700057405,1911.8355712890625
5529,5.444736682741114,1932.0657958984375
5530,5.465878915771931,1971.3779296875
5531,4.642179693958882,1916.976806640625
5532,5.884136945534015,1931.4913330078125
5533,6.324716217191561,1933.685302734375
5534,7.253539811009366,2075.424072265625
5535,5.522159367558198,1916.390869140625
5536,5.597431060860054,1896.6395263671875
5537,5.016879824172923,1931.124267578125
5538,4.713263000537766,1916.642333984375
5539,5.287107022638228,1896.9755859375
5540,5.710884962108501,1881.580322265625
5541,5.742882093123285,1933.182861328125
5542,4.98707121512385,1901.640380859375
5543,6.267450736562576,1903.45947265625
5544,5.6745668128660895,1912.3292236328125
5545,4.577506225350138,1959.685546875
5546,5.459452625225283,1920.189697265625
5547,5.698975990616422,1914.78466796875
5548,5.135023373877949,1915.0323486328125
5549,4.870792576033242,1926.6142578125
5550,6.041025543454164,1914.9403076171875
5551,5.43952459436172,1918.7181396484375
5552,5.214179651314026,1895.4437255859375
5553,4.799902372566449,1930.295166015625
5554,6.020322675680305,2105.7470703125
5555,6.143565540741269,1914.04736328125
5556,5.23163832871368,1900.41455078125
5557,5.92053397165739,1897.091796875
5558,4.7891107017715235,1910.9854736328125
5559,4.794849348861534,1930.9344482421875
5560,6.063468386018582,1901.1387939453125
5561,4.874127123148759,1910.065185546875
5562,4.706663840772966,1912.6160888671875
5563,5.462404567900271,1945.7598876953125
5564,5.341381277053824,1927.28173828125
5565,6.257078509557782,1912.3358154296875
5566,6.0268623824376295,1929.3704833984375
5567,5.220796871110244,1942.7823486328125
5568,4.84814478768321,1913.5799560546875
5569,5.458875307044938,1891.786376953125
5570,5.578828307126996,1884.8966064453125
5571,4.941937650233373,1913.8594970703125
5572,5.885592599723701,1913.160888671875
5573,5.117165713143691,1928.0869140625
5574,5.615229395532101,1942.5172119140625
5575,4.828614499784366,1929.025390625
5576,5.0046284175395055,1943.98583984375
5577,4.332850400405453,1914.262451171875
5578,4.600120463925698,1929.000732421875
5579,4.894592153273617,1900.2733154296875
5580,5.614583225847629,1897.75048828125
5581,5.573330559192347,1948.4344482421875
5582,5.645133416565701,1911.2723388671875
5583,5.164434113093199,1942.3076171875
5584,5.5955084931744645,1941.04638671875
5585,4.919234531111458,1931.6656494140625
5586,5.386016571678034,1926.4036865234375
5587,5.2635178157938745,1879.67431640625
5588,4.670966681203053,1962.0068359375
5589,6.017237179366809,1928.8848876953125
5590,5.621342977758702,1933.226318359375
5591,5.400481343540386,1929.69580078125
5592,5.420751247524133,1915.360595703125
5593,4.868081354591954,1912.527099609375
5594,4.906112001238376,1915.504638671875
5595,6.032487642990529,1901.023681640625
5596,6.3682070898695065,1903.6165771484375
5597,5.429400825177839,1926.516845703125
5598,5.481747472472753,1919.9146728515625
5599,5.644546348455903,1924.84033203125
5600,6.477558396204239,1930.1435546875
5601,4.672652744423065,1915.84033203125
5602,5.868924277701935,1914.7080078125
5603,6.048804476270907,1928.3555908203125
5604,7.454373382285481,1813.7913818359375
5605,6.075882638407689,1947.2083740234375
5606,6.387562623836071,1864.867919921875
5607,4.685426754416828,1918.0579833984375
5608,4.78168200161773,1958.8116455078125
5609,5.764079129882254,1866.4310302734375
5610,4.624173724309049,1933.6962890625
5611,5.403731433287809,1897.3955078125
5612,5.511066623644232,1868.04541015625
5613,6.150272965617256,1900.525146484375
5614,6.180294097364204,1929.093994140625
5615,5.1663093555970105,1928.1173095703125
5616,5.86879302676164,2074.71142578125
5617,6.464569121678229,1899.6444091796875
5618,4.697458077776954,1911.2740478515625
5619,4.815502669763598,1929.6663818359375
5620,5.840082318112221,1864.9835205078125
5621,5.423878352045214,1881.9505615234375
5622,5.508114414965755,1897.989501953125
5623,4.9069564397510685,1896.2303466796875
5624,5.066426847766911,1915.0267333984375
5625,5.139715240560461,1929.8404541015625
5626,6.1409376032403795,1882.9736328125
5627,5.314380717382334,1915.5985107421875
5628,6.130712239557516,1956.230712890625
5629,7.466282895613739,1878.0853271484375
5630,6.601588858048339,1921.219970703125
5631,4.777679699657664,1901.75537109375
5632,5.277030296503216,1929.550048828125
5633,5.2303075846928895,1912.235107421875
5634,5.301174536543899,1909.586181640625
5635,5.878203242851491,1898.494140625
5636,4.955950102807305,1946.5206298828125
5637,4.6225916680055485,1898.6436767578125
5638,5.2839896225655965,1912.5810546875
5639,6.1703841747955055,1896.586669921875
5640,5.626484530133572,1908.6082763671875
5641,5.7849694395020395,1879.807861328125
5642,4.221212380067614,1933.1163330078125
5643,6.246171927070713,1897.1478271484375
5644,5.06178240466188,1943.3072509765625
5645,5.6853659000772705,2028.98828125
5646,5.402577330388852,1920.377685546875
5647,5.284555950711037,1942.194091796875
5648,5.851768419821185,1911.1007080078125
5649,6.182527710790767,1914.8863525390625
5650,5.066490819961939,1909.7364501953125
5651,5.187517024850395,1914.3597412109375
5652,4.905467418555812,1882.688720703125
5653,5.958349595627038,1897.2408447265625
5654,5.204215115304504,1932.497314453125
5655,5.4640806915167355,1895.8062744140625
5656,5.647062811293211,1883.409423828125
5657,6.397218910609755,2100.867431640625
5658,6.940371673629694,1852.748291015625
5659,5.466872183009524,1958.3778076171875
5660,5.801917298325658,1865.171142578125
5661,4.738117923551136,1913.5498046875
5662,5.64860211360256,1927.0045166015625
5663,5.0747943203464585,1912.065185546875
5664,6.270927619783635,1883.57958984375
5665,5.29019890792053,1929.1099853515625
5666,7.095836893075711,1849.3916015625
5667,4.913924131863436,1919.002197265625
5668,5.2358328961318525,1915.920166015625
5669,5.405623245649639,1895.774169921875
5670,4.164169750832111,1942.8009033203125
5671,6.428096278103077,1895.7681884765625
5672,5.037862972259737,1898.673828125
5673,5.811207553173948,1931.9151611328125
5674,5.498825696620275,1898.9439697265625
5675,5.2002262804204475,1944.117431640625
5676,4.630030204063502,1914.5848388671875
5677,5.4556189861576545,1895.899169921875
5678,4.925334967419099,1914.29833984375
5679,6.030276223790998,1918.590576171875
5680,5.082896903158807,1994.19580078125
5681,5.473431168938413,1915.072998046875
5682,5.784848745428281,1933.3358154296875
5683,5.0402659810937465,1894.5950927734375
5684,5.786088391116034,1883.077880859375
5685,5.502923452479412,1897.882080078125
5686,6.5251006707270065,1912.75537109375
5687,4.5564434549250175,1958.516845703125
5688,6.5165300365694145,1913.389892578125
5689,5.759969551282402,1879.8470458984375
5690,5.764956944082384,1910.4859619140625
5691,6.758178963449284,2030.4322509765625
5692,5.970399646802938,1928.66796875
5693,5.582022290588617,1866.6527099609375
5694,4.796028484146912,1883.96875
5695,5.718229381261676,1946.920654296875
5696,5.091759231266737,1900.15283203125
5697,5.356396711644524,1897.1817626953125
5698,6.615942164825441,1879.553955078125
5699,5.037057221408447,1933.0587158203125
5700,5.084754502402333,1960.9996337890625
5701,5.913146285597337,1895.6495361328125
5702,4.781748249991295,1947.1873779296875
5703,4.497639494098935,1970.0142822265625
5704,5.841906141646744,1912.62109375
5705,5.092514256183377,1913.51123046875
5706,6.48815788574303,2029.5294189453125
5707,5.105866213616272,1932.2662353515625
5708,6.10296777440567,1884.9486083984375
5709,4.896974654535184,1914.656494140625
5710,5.597154011043994,1933.216064453125
5711,6.565142784022708,1898.7288818359375
5712,4.9166301543466275,1910.9061279296875
5713,6.849513190539722,1851.278076171875
5714,5.208527293595918,1848.5576171875
5715,6.912482522201184,1868.2440185546875
5716,5.539025986892595,1935.263671875
5717,5.565174873679325,1934.2183837890625
5718,5.999490883557349,1901.93408203125
5719,5.404746559599248,1915.641845703125
5720,5.822472219381116,1878.5411376953125
5721,6.148474700339834,1899.467041015625
5722,5.670279702655608,1913.642333984375
5723,6.31935734381578,1903.4625244140625
5724,4.989987016887439,1931.868408203125
5725,5.641095737383475,1899.374755859375
5726,4.236996196549325,1915.3966064453125
5727,6.245630400276964,1930.9700927734375
5728,5.1598437115175955,1962.2203369140625
5729,5.912560152042761,1898.9146728515625
5730,5.312088484036798,1934.31591796875
5731,5.498264584292551,1948.1475830078125
5732,5.426620187974797,2102.744140625
5733,5.324991266532147,1880.3785400390625
5734,6.78594887248998,1850.4716796875
5735,6.256299815258794,1929.3433837890625
5736,5.399571963348393,1912.600341796875
5737,5.1334613534377205,1914.128662109375
5738,5.063027197104178,1930.16943359375
5739,6.023811332575189,1903.0562744140625
5740,6.390172734231297,1883.049560546875
5741,4.826393069638369,1928.849365234375
5742,5.501952659756653,1875.8936767578125
5743,5.771831255342051,1917.7615966796875
5744,6.0701403425210305,1932.6873779296875
5745,5.088556273456204,1931.662109375
5746,5.447918945947979,1895.5166015625
5747,4.642171118402386,1897.8343505859375
5748,6.288887571711125,1919.78564453125
5749,4.9987089887268485,1932.7110595703125
5750,5.135390732925869,1885.5673828125
5751,5.94555926392701,1896.12744140625
5752,4.694115697206896,1915.210693359375
5753,5.659202288892607,1915.299560546875
5754,5.600821630896378,1879.4561767578125
5755,4.973238609921525,1946.0638427734375
5756,5.0765289264856115,1943.5390625
5757,5.1262187792157645,1915.3956298828125
5758,5.835027938662928,1934.9364013671875
5759,7.184858772355537,1874.7825927734375
5760,5.204339833061081,2172.29541015625
5761,6.305463591658224,1941.454833984375
5762,5.812261094197311,1899.7364501953125
5763,5.634771587958778,1912.98095703125
