,reward,actor_loss,critic_loss
989,24.440779100764686,-440.90812277793884,1.4562290299218148
990,35.70991302193602,-441.2383017539978,1.4489939033519477
991,30.23739447203721,-440.5775553584099,1.4486896118614823
992,19.33771212008983,-440.95869666337967,1.440671849064529
993,24.5419893271148,-441.7632865905762,1.455694350413978
994,55.63035737399971,-441.9337074160576,1.4503161984030157
995,43.8831798530796,-441.2136828303337,1.448379857931286
996,34.63412781142757,-440.95831578969955,1.4521549809724092
997,26.254681797636632,-441.5455521941185,1.4384022084996104
998,26.62691160651244,-441.7776942253113,1.449080801801756
999,14.764941770970863,-440.72245621681213,1.441134060267359
1000,44.358846056801006,-451.6682745218277,1.8297239099629223
1001,22.437698940161653,-415.6076746582985,1.6764209074899554
1002,28.754133154250813,-416.2907598018646,1.6126572247594595
1003,35.45948134299026,-414.9004637002945,1.6034097778610885
1004,16.49617743015392,-414.73452574014664,1.5778903160244226
1005,25.52130528465561,-415.2150285243988,1.559184722835198
1006,34.68678126255755,-415.20956671237946,1.5636793379671872
1007,11.223513063813463,-415.8564618229866,1.5552751866634935
1008,53.85114475081559,-415.68236070871353,1.547850045375526
1009,36.26304186144694,-416.64828515052795,1.5440823992248625
1010,29.25244074302525,-415.2648681998253,1.544757995288819
1011,31.21371913245821,-415.19513112306595,1.5313902364578098
1012,42.284552344775165,-416.61309283971786,1.5398305414710194
1013,48.43301993721618,-415.4582642316818,1.5232630560640246
1014,42.38240391369383,-415.5833851695061,1.5311747640371323
1015,32.69992782487334,-415.7877407670021,1.5132521321065724
1016,31.4983183321016,-416.12422144412994,1.5243072444573045
1017,48.96113087622188,-415.37541991472244,1.5118378666229546
1018,48.20963795334715,-415.81179893016815,1.519215804291889
1019,44.18777570516793,-415.23368537425995,1.5099500031210482
1020,40.91185388602913,-414.7409677505493,1.5053652718197554
1021,26.65362654861154,-414.6426939368248,1.5043010169174522
1022,31.680443140526872,-414.88280588388443,1.5170213563833386
1023,34.3788924785719,-415.58978390693665,1.5037094738800079
1024,28.477264440356524,-415.15673649311066,1.5113696646876633
1025,17.69978203477832,-415.5294442176819,1.5067469668574631
1026,39.42510962594788,-415.1421255469322,1.490211081225425
1027,34.56343993206561,-414.75961631536484,1.4893715872894973
1028,46.683822845507564,-414.9115800857544,1.4962463399861008
1029,8.98944763053569,-415.31552171707153,1.4963280861265957
1030,30.679525360908155,-415.1899893283844,1.486056607682258
1031,28.565308953592286,-414.881599009037,1.4942976145539433
1032,30.84967297151605,-414.7823464870453,1.4850618266500533
1033,27.991033268769886,-415.8485135436058,1.4810594466980547
1034,47.56508618763229,-415.38995867967606,1.4863556963391602
1035,25.929086788042373,-414.4534059166908,1.4814250078052282
1036,46.84956129184208,-415.51063418388367,1.4830695076379925
1037,31.29155921558846,-415.9264404773712,1.4913551600184292
1038,41.079568917546524,-415.36930829286575,1.487494733883068
1039,35.481873575336095,-415.3251042366028,1.4804851843509823
1040,34.94199728693494,-414.9921464920044,1.4770048812497407
1041,32.66135774821534,-416.2696976661682,1.4827440967783332
1042,9.348859654691282,-415.3774382472038,1.487341261934489
1043,36.00958520694337,-415.3869863152504,1.4742980361916125
1044,45.91392831806061,-414.95851987600327,1.4791300375945866
1045,38.106112947158486,-414.08371675014496,1.46849875128828
1046,23.956088190151842,-414.74659568071365,1.4754849183373153
1047,31.86581764524185,-415.2671714425087,1.4731798595748842
1048,37.866615128925076,-415.28708547353745,1.4682162911631167
1049,23.115795288252915,-414.72158378362656,1.470988895976916
1050,13.20509812445512,-414.6910654306412,1.472426770022139
1051,36.70659890411474,-415.6362130045891,1.4698372532147914
1052,36.73220393886969,-416.19360864162445,1.4711202187463641
1053,38.30674030470426,-415.73987275362015,1.4675329450983554
1054,15.953564693849811,-415.1659790277481,1.469971995567903
1055,44.3867247231448,-415.35612893104553,1.4599828938953578
1056,41.44566538903625,-415.0740818977356,1.4685985923279077
1057,30.591496957081105,-415.5803652405739,1.469630284467712
1058,23.400214037121657,-415.13271874189377,1.4694309527985752
1059,14.63900765073446,-415.1842435002327,1.4539157557301223
1060,31.012283514784155,-414.9655672311783,1.4673306215554476
1061,50.628267047546295,-414.83184921741486,1.4578153004404157
1062,37.897676457172594,-414.85931718349457,1.4579961406998336
1063,24.68827456258776,-413.31631088256836,1.465856502065435
1064,42.95897407426071,-415.6225227713585,1.4563332265242934
1065,37.13779889045408,-413.98953688144684,1.4571608644910157
1066,33.41588169673276,-413.9562876224518,1.4612478660419583
1067,38.50722176794524,-414.63606238365173,1.4638433284126222
1068,14.893567010849486,-414.6025335788727,1.4545793638098985
1069,15.654831340589016,-415.372423350811,1.4571103292983025
1070,49.71999110722669,-414.9715179204941,1.4593388482462615
1071,33.80002765447572,-414.78347766399384,1.4570554026868194
1072,49.87499007601515,-414.7430654168129,1.4568282449617982
1073,54.29395255987843,-413.66762858629227,1.4564770229626447
1074,9.722021433954238,-414.4250211119652,1.4623493689578027
1075,35.373837586526534,-414.6414484381676,1.449938677251339
1076,45.4320588188486,-414.40476459264755,1.4456634111702442
1077,47.7089973950292,-414.25523430109024,1.4541643965058029
1078,57.625638231768654,-415.61395943164825,1.4633564935065806
1079,41.51982455685529,-414.58743607997894,1.455189040163532
1080,36.607033413210395,-414.91168892383575,1.4544580914080143
1081,29.04384252840596,-414.98200196027756,1.4505033812019974
1082,26.969588172364258,-414.8174936771393,1.4544535274617374
1083,13.621657711395699,-414.4688557982445,1.4369500977918506
1084,46.76691338173315,-414.6612654328346,1.4579565119929612
1085,34.820649786288165,-414.57318687438965,1.456713012419641
1086,27.4801667847872,-414.61712366342545,1.4528940164018422
1087,34.65349277086094,-414.3860261440277,1.4520825885701925
1088,48.158804643183764,-414.09016585350037,1.4487624599132687
1089,45.18441782493923,-415.770087659359,1.4515234376303852
1090,17.440935353223377,-414.200046479702,1.4553924209903926
1091,19.68630979120566,-414.4163044691086,1.4424918328877538
1092,36.18909579167354,-415.24673956632614,1.4478003473486751
1093,42.282813363732764,-414.11122357845306,1.4430397441610694
1094,39.264857177797246,-415.4832001924515,1.4521984963212162
1095,64.35685061749518,-414.70339357852936,1.4585981094278395
1096,23.403138988430126,-415.00225442647934,1.4506876117084175
1097,35.170008619417615,-413.93923783302307,1.4575088219717145
1098,24.979828008057947,-415.076029419899,1.4465234021190554
1099,35.52539581012773,-415.0605809688568,1.441504086367786
1100,20.369668939219977,-450.5645821094513,1.7854770398698747
1101,20.68942415578838,-413.9688292145729,1.7839364623650908
1102,57.26785419016992,-414.7625344991684,1.712162143085152
1103,17.018759576059566,-414.51045191287994,1.7189162780996412
1104,32.525406238324834,-414.97534930706024,1.69883828680031
1105,30.2409128165728,-414.7848998308182,1.6765313083305955
1106,30.35523281159644,-413.8348041176796,1.676018260186538
1107,12.252656354355375,-413.2112049460411,1.6710736593231559
1108,36.34754441533926,-414.1446004509926,1.655226499773562
1109,25.074337928458554,-413.55920618772507,1.6621423980686814
1110,26.11437090452545,-412.9519965648651,1.6550846027676016
1111,17.9412743022958,-413.9097974896431,1.6438738491851836
1112,37.75406594402949,-414.030449450016,1.6448064425494522
1113,29.324605571908606,-414.6899462938309,1.6329358948860317
1114,18.06499722417355,-414.5459097623825,1.6374486174900085
1115,44.04948099035046,-414.3048023581505,1.647445002105087
1116,48.64375692202157,-414.95666003227234,1.6446708494331688
1117,44.609176126164066,-414.9769684076309,1.630056217778474
1118,12.607065942285937,-414.1366810798645,1.6150107574649155
1119,41.35828144930544,-414.36100375652313,1.6353105229791254
1120,49.28278188896817,-414.441928088665,1.6264363995287567
1121,27.11033228281603,-414.4230341911316,1.6306125586852431
1122,21.906762787792697,-413.6147608757019,1.6281806433107704
1123,31.645874285460927,-413.6995990872383,1.611956529552117
1124,25.68518274023198,-413.43803811073303,1.6266497739125043
1125,46.68489857927799,-414.37288933992386,1.6155327884480357
1126,35.91331345711274,-413.6300024986267,1.627710162429139
1127,42.07407818023013,-413.7444949746132,1.62493099225685
1128,27.1595383245497,-415.04996609687805,1.6175217682030052
1129,38.362240647195584,-414.35160517692566,1.6168453665450215
1130,38.137848811617374,-413.96834379434586,1.609508686233312
1131,9.022433802378924,-414.48782736063004,1.6098120249807835
1132,45.63423779255088,-414.03862619400024,1.6122155729681253
1133,31.631637659399992,-414.22476345300674,1.6051921958569437
1134,39.06882923776821,-413.8910798430443,1.609479274135083
1135,29.964708902023435,-414.3945426940918,1.6042949149850756
1136,34.77046013542323,-413.97818571329117,1.6142397718504071
1137,51.45973423889777,-414.23329770565033,1.6004373442847282
1138,24.510250680098228,-414.61352014541626,1.604447961319238
1139,19.55495528563465,-413.7761059999466,1.6087355485651642
1140,24.113832470670964,-413.516578912735,1.599332368467003
1141,16.190864989898948,-413.3852809667587,1.6115670814178884
1142,31.490588295420594,-414.04382717609406,1.6129131047055125
1143,52.35592964988905,-413.507652759552,1.6107037025503814
1144,31.18109816551633,-414.75815534591675,1.5990547793917358
1145,18.492384907570937,-414.26453083753586,1.59883601218462
1146,47.648880790599605,-414.3329591155052,1.5945328178349882
1147,30.934301376620365,-413.78323566913605,1.6050352952443063
1148,50.741039683247706,-414.8431771993637,1.605113725643605
1149,60.36985135470393,-414.06836438179016,1.5855209266301244
1150,54.85297109312397,-414.17174929380417,1.5934209015686065
1151,33.81627405596499,-414.61108154058456,1.600510120159015
1152,33.36087233533035,-414.11095905303955,1.6051368366461247
1153,29.36590816461194,-413.44061958789825,1.5986946627963334
1154,51.65188023590209,-414.4245861172676,1.603848033118993
1155,15.786497439933525,-414.36072528362274,1.5844169452320784
1156,56.874289127968325,-413.6239278316498,1.6002406005281955
1157,33.0455903108042,-413.9416680932045,1.590464370790869
1158,47.896531034148076,-414.6378225684166,1.5842931249644607
1159,40.49908057615344,-414.1584669947624,1.6014624999370426
1160,31.43234718052997,-414.5697138309479,1.5956293321214616
1161,38.12261531882278,-414.12863832712173,1.5870141896884888
1162,27.567142360644695,-414.7850710749626,1.6052481844089925
1163,49.86672928391465,-414.730828166008,1.5849306609015912
1164,38.01918283551458,-414.3635569214821,1.5939083159901202
1165,23.34817583996027,-414.47881829738617,1.5925140862818807
1166,27.856993265927002,-414.01184076070786,1.5935148131102324
1167,59.43092187509997,-414.21944665908813,1.5826559108681977
1168,35.48079479243498,-414.27212756872177,1.590468973852694
1169,28.156548545811923,-414.5146048069,1.5912038683891296
1170,29.01084876080096,-413.8732535839081,1.5830934341065586
1171,16.14655066359158,-414.5628800392151,1.587817343417555
1172,25.230488509901686,-413.90827000141144,1.5861514513380826
1173,19.729755664055002,-414.06592786312103,1.5812070944812149
1174,27.40710410537284,-414.3007877469063,1.5893192610237747
1175,47.671705168540136,-414.8131027817726,1.5786258687730879
1176,21.407885958745922,-414.9387732744217,1.5877732071094215
1177,32.72621512687263,-414.3432155251503,1.581195919541642
1178,45.3946585311249,-415.5381112098694,1.5878327216487378
1179,24.46086788734254,-414.95932614803314,1.5788637911900878
1180,24.851068459517453,-415.36218786239624,1.5795810255222023
1181,29.02985344639237,-414.3620803952217,1.5946530546061695
1182,6.308168616124213,-414.96153181791306,1.5926970108412206
1183,57.34043533740367,-414.5171962380409,1.5696114916354418
1184,23.35835072502324,-414.32372784614563,1.5824370065238327
1185,50.41202598103188,-414.18384450674057,1.5727441040799022
1186,31.848188915095935,-414.99952042102814,1.5821658826898783
1187,23.70451394351486,-415.1246913075447,1.5731845821719617
1188,42.762075227261576,-414.9001908302307,1.5859333323314786
1189,38.7871424449295,-415.97530794143677,1.578988930908963
1190,23.286798179361647,-413.23322182893753,1.5701542233582586
1191,31.586312655891962,-414.2291855812073,1.57692817482166
1192,18.480380113630797,-413.8560621738434,1.5830400241538882
1193,54.450386677988796,-414.2545597553253,1.578097501769662
1194,12.611538655091767,-414.4213077425957,1.571237191092223
1195,23.10191542276283,-415.17529797554016,1.5832798222545534
1196,20.78725604775,-413.735118329525,1.574483857024461
1197,41.37283178460732,-414.5576220154762,1.588965707924217
1198,23.326442355107723,-415.2195869088173,1.5784203484654427
1199,25.447685281706274,-415.88045448064804,1.5832366603426635
1200,33.58878560740262,-429.53553307056427,1.868322458351031
1201,22.650131261529967,-413.7657877802849,1.8111535666976124
1202,31.20356793739393,-413.005142390728,1.7675209718290716
1203,21.19783979746564,-413.37452387809753,1.737715020775795
1204,12.672485409261355,-413.3234031200409,1.7254967775661498
1205,20.659986243102217,-411.88602471351624,1.7239877104293555
1206,13.17822338009248,-412.07065695524216,1.717257887357846
1207,11.80457290574915,-412.3249939084053,1.6957509957719594
1208,27.22089567071262,-412.3335267305374,1.696737239137292
1209,51.36621242762842,-411.7714411020279,1.6934168285224587
1210,43.338281924668756,-413.0802654027939,1.6928399242460728
1211,22.90751494107773,-413.7202479839325,1.69073547818698
1212,37.621834786409295,-412.68462789058685,1.695401550969109
1213,41.537768298049876,-412.84369826316833,1.6850964552722871
1214,37.48857215324327,-412.3811361193657,1.680734935682267
1215,24.80707478098683,-412.760580599308,1.6808419830631465
1216,56.109003369364046,-412.8966242671013,1.675358580192551
1217,42.11887169785721,-411.63544458150864,1.6743574189022183
1218,18.480590985274752,-412.5836645960808,1.6645342893898487
1219,32.672590564509164,-412.4085542559624,1.6696774568408728
1220,50.52138268038735,-413.33873081207275,1.6778575298376381
1221,34.50837593442047,-413.30584448575974,1.6669077607803047
1222,34.513871711396014,-413.31427162885666,1.669319722801447
1223,51.47618862231309,-412.8424782752991,1.6510853848885745
1224,44.394065584190564,-413.5472565293312,1.6566525679081678
1225,29.773916133246413,-412.3850402832031,1.6577158416621387
1226,26.226654389038035,-413.31517881155014,1.6697828834876418
1227,61.32410464736701,-412.9786085486412,1.6403347861487418
1228,40.85679067141295,-413.260613322258,1.6454002507962286
1229,23.797652161772966,-412.73991507291794,1.6516940707806498
1230,24.413446257980105,-412.54479962587357,1.6506657090503722
1231,30.587535869889244,-412.4274649620056,1.642660399666056
1232,28.75778149214188,-411.7198858857155,1.66255939938128
1233,30.527221345964648,-412.48280346393585,1.6432535068597645
1234,22.566066519735898,-412.83963692188263,1.6464564607013017
1235,26.603016242220647,-411.7395461797714,1.6439912517089397
1236,30.488110734819276,-411.7850732207298,1.644156221067533
1237,44.041877983296715,-413.4221447110176,1.6494699958711863
1238,37.48660508598246,-412.0584787726402,1.6414761433843523
1239,10.184644185452653,-413.3306164741516,1.6469925728160888
1240,27.594754743343845,-412.4309487938881,1.6423925273120403
1241,49.77282270485198,-412.2572332620621,1.6447933909948915
1242,49.2949671951724,-412.2480465769768,1.6326788782607764
1243,45.337375827842145,-412.33828181028366,1.6242897848132998
1244,15.848907413531316,-412.7022638320923,1.6333187194541097
1245,23.328748323238266,-413.3863959312439,1.6433506393805146
1246,24.151708720396268,-413.5562044978142,1.6512189682107419
1247,46.048378339261404,-411.87964993715286,1.6324924423824996
1248,28.91427312066963,-413.3112316131592,1.632732755271718
1249,28.781236026219414,-411.9944089651108,1.6353526446036994
1250,41.59922415288513,-412.83284974098206,1.6320718876086175
1251,15.218318256340106,-412.84783858060837,1.6208207255695015
1252,24.93060688270829,-412.72104346752167,1.6393786498811096
1253,19.80136237810673,-413.25781548023224,1.6246390619780868
1254,54.30577182129797,-413.27496856451035,1.6388637940399349
1255,23.315133768090863,-412.7925179004669,1.6485142197925597
1256,29.135243026937953,-413.0348260998726,1.6209057779051363
1257,23.817003804882503,-413.2098914384842,1.6348057005088776
1258,14.908229078917387,-412.7958799004555,1.6239743689075112
1259,50.50623336442203,-412.93472784757614,1.6199743465986103
1260,25.469387696495634,-411.92739886045456,1.6312719890847802
1261,25.042846179652006,-413.3438626527786,1.6221109565813094
1262,25.256116120951237,-413.0023709535599,1.6210045760963112
1263,30.22368538972538,-413.7798569202423,1.6432714331895113
1264,34.22346652376356,-413.4368947148323,1.6155409694183618
1265,22.28896024375209,-413.38131016492844,1.6267448340076953
1266,28.96000683424508,-412.63394355773926,1.6206634214613587
1267,41.409739758147246,-413.06527668237686,1.6245644520968199
1268,33.806806511434594,-413.7367164492607,1.6202227405738086
1269,21.578846266312695,-411.9503996372223,1.6241376916877925
1270,15.314595294470262,-413.21117502450943,1.6171508093830198
1271,62.0896769333978,-413.6925047636032,1.6242451106663793
1272,20.733051820827896,-413.0076333284378,1.614984379382804
1273,39.29215899780551,-414.33811485767365,1.61855292879045
1274,20.43244761380814,-413.3705462217331,1.6111840405501425
1275,29.919288054108552,-413.05877965688705,1.6276471484452486
1276,21.63646917180175,-412.9953618645668,1.6229665393475443
1277,35.70292627428148,-413.3300619125366,1.6191513342782855
1278,22.4615757115756,-413.0684150457382,1.6179277745541185
1279,33.52674724202487,-413.10613173246384,1.6205315587576479
1280,38.64978831130374,-413.099444270134,1.612674435833469
1281,37.02771734467485,-412.5090161561966,1.6116569000296295
1282,20.987954447341398,-413.06500113010406,1.6111267150845379
1283,35.88025286810793,-413.4262563586235,1.6180861394386739
1284,25.55514970115201,-412.9366452097893,1.6098838211037219
1285,32.84976243309568,-411.4306221008301,1.6087434070650488
1286,49.04257858219661,-412.8700152039528,1.6143662615213543
1287,51.10821857152165,-412.5466116666794,1.6170982848852873
1288,42.968040225804344,-412.73077297210693,1.6191687814425677
1289,38.30669036700615,-412.3758180141449,1.614148708526045
1290,32.78096720143622,-411.98482996225357,1.619539148407057
1291,16.555458536310667,-412.934489607811,1.6059950361959636
1292,39.83575527629846,-413.0290621519089,1.6055464707314968
1293,32.61341902462911,-413.1166877746582,1.6107314645778388
1294,41.1985517828634,-412.8914999961853,1.609608032507822
1295,41.26733295837735,-413.819094479084,1.6107360944151878
1296,31.850967338074128,-413.2795317173004,1.5963608431629837
1297,42.687808724482416,-413.88811081647873,1.6178606336470693
1298,25.16568206840941,-412.8740777373314,1.6070629477035254
1299,38.8221214187007,-413.09690684080124,1.607917269691825
1300,37.16894342728718,-436.74348270893097,1.8452390097081661
1301,35.28696989768137,-448.2412342429161,1.747494518989697
1302,39.063626495049334,-448.31040984392166,1.713264151243493
1303,16.904760971218543,-448.15479707717896,1.7087784747127444
1304,29.254445862118438,-447.99137288331985,1.6978218243457377
1305,19.319980725368595,-448.732577085495,1.6771827589254826
1306,14.472096869392198,-448.0362250804901,1.6865052331704646
1307,37.924402113038674,-448.8063573241234,1.6694917890708894
1308,15.955116927171524,-448.0751703977585,1.6644195304252207
1309,16.12218245208494,-448.24746203422546,1.6659824731759727
1310,24.773788677543795,-448.2758395075798,1.6642624838277698
1311,11.866294382472965,-449.2028117775917,1.6582630339544266
1312,43.36751405802945,-447.26485681533813,1.6411203856114298
1313,24.689162087484874,-448.47482204437256,1.6434229074511677
1314,34.589430186257296,-448.93163722753525,1.652894259430468
1315,26.404777773513473,-448.65287894010544,1.64870895864442
1316,35.94041516716076,-448.0677338838577,1.6483924195636064
1317,44.136296221786544,-448.35529458522797,1.638699593488127
1318,43.96159456971927,-448.1742478609085,1.6471772922668606
1319,40.40513718466663,-447.83643251657486,1.633309670491144
1320,19.31882624408075,-448.4596235156059,1.6332447354216129
1321,37.392337536750105,-447.85215669870377,1.6294681502040476
1322,43.734703081612885,-448.2972277402878,1.633689881535247
1323,22.83211501203691,-448.23364156484604,1.6266955889295787
1324,9.127251358475789,-447.203673183918,1.6254646126180887
1325,42.521195071353056,-448.1357351541519,1.6328821510542184
1326,53.499784504976034,-446.9835632443428,1.6121109132654965
1327,48.42860168971599,-447.70509392023087,1.6219613726716489
1328,31.317263947499754,-448.8499194383621,1.61914539267309
1329,40.07352355061045,-448.29559749364853,1.6146382153965533
1330,47.162687690156794,-447.53154253959656,1.616142401471734
1331,32.20903522564391,-448.94036042690277,1.621183799346909
1332,23.56468593858341,-448.52989810705185,1.6239548404701054
1333,52.50293676686911,-448.72862952947617,1.6275929030962288
1334,13.072781063672078,-447.74978172779083,1.620920491637662
1335,34.735043930844824,-448.8561222553253,1.6155437601264566
1336,45.87837333860239,-449.15127074718475,1.6176251380238682
1337,38.76504253302668,-448.9892214536667,1.6027932094875723
1338,32.79502030496158,-449.0261732339859,1.6236029972787946
1339,36.91959147807956,-449.2359834909439,1.6117529249750078
1340,41.45007594109997,-448.4459869861603,1.6083312204573303
1341,29.39535667060801,-448.73601084947586,1.6189038383308798
1342,23.36113137873303,-448.7502889037132,1.6257327441126108
1343,43.11121723124364,-449.2808340191841,1.606360928621143
1344,24.794596178775258,-449.4107812643051,1.6060897787101567
1345,41.241125731588255,-448.9758637547493,1.6121760960668325
1346,29.1012497704955,-449.97414594888687,1.603458715369925
1347,38.092552538264144,-448.769440472126,1.6010224658530205
1348,45.907964250175944,-449.24954372644424,1.6110788637306541
1349,37.41011524445353,-449.15555346012115,1.5857566762715578
1350,24.76042991638716,-449.1369317173958,1.6072215077001601
1351,72.08392289216118,-449.16252529621124,1.607831318397075
1352,32.56536069911768,-448.75290858745575,1.6067425676155835
1353,15.106151266358262,-449.33706653118134,1.5952621512115002
1354,20.83957676178869,-448.17661798000336,1.5968284239061177
1355,62.68398702637934,-449.1530451774597,1.6000639186240733
1356,49.33791634887376,-449.0825842618942,1.5967462440021336
1357,47.66857954298354,-449.0392196178436,1.5976793128065765
1358,36.001169139051555,-449.9101719260216,1.5977329602465034
1359,26.001268701423815,-449.4988948702812,1.5987620381638408
1360,29.26426943117296,-448.9022449851036,1.5995319169014692
1361,19.94466026990079,-448.9449275135994,1.6173447496257722
1362,36.680346877030274,-449.04192554950714,1.597289513796568
1363,26.012868842390855,-448.5385611653328,1.5925724422559142
1364,35.702662040491674,-449.76757127046585,1.5920947436243296
1365,44.24285395601128,-448.89361947774887,1.5984406487550586
1366,27.49783358234511,-449.3347172141075,1.5898146857507527
1367,37.861739392328055,-448.98982787132263,1.5953064346686006
1368,15.3877531940563,-448.58613139390945,1.5973835971672088
1369,46.052944409058526,-448.2991042137146,1.585056433454156
1370,17.32784782885415,-449.10743975639343,1.5861990645062178
1371,23.913279041667746,-449.9154989719391,1.592326734913513
1372,38.93170017385246,-448.2585706114769,1.6021722494624555
1373,38.028078161177824,-448.99916499853134,1.5968243151437491
1374,43.44931315710622,-448.8409546017647,1.5862074154429138
1375,38.46732670416409,-448.7467648386955,1.6059905313886702
1376,21.01848768102686,-449.07495069503784,1.5967458167579025
1377,4.557505707538156,-448.8416287302971,1.5919972301926464
1378,31.79459295314232,-449.2514171600342,1.600428139558062
1379,47.52332780405972,-449.2035005092621,1.5961245361249894
1380,32.04320572233634,-448.46822172403336,1.593068599468097
1381,26.265207154894203,-448.71318143606186,1.5878962469287217
1382,43.12279516546683,-449.3951818346977,1.5891461577266455
1383,44.12162773697606,-448.76926785707474,1.59354179026559
1384,43.94404655877683,-449.52326613664627,1.5949722416698933
1385,29.366221793295217,-449.08453929424286,1.5878332061693072
1386,29.982767843701996,-450.31051486730576,1.5917843068018556
1387,54.15783578171872,-449.1752230525017,1.5796752562746406
1388,48.14587050471994,-448.8767594695091,1.5880983390379697
1389,12.844994001563887,-448.99668937921524,1.5831919212359935
1390,22.49937431352931,-449.1571742296219,1.5837512887082994
1391,42.34042468153685,-450.14990746974945,1.6030732274521142
1392,26.856332954821433,-449.9356895685196,1.5878869062289596
1393,20.39080654026601,-449.0551502108574,1.5876004553865641
1394,30.876589215856587,-448.9258997440338,1.5934948313515633
1395,69.29259317374064,-450.04136711359024,1.5822062387596816
1396,33.612827003018616,-449.5000028014183,1.5914917583577335
1397,28.538542128149906,-449.9815708398819,1.590413283323869
1398,32.23635473149487,-450.05068850517273,1.5913585973903537
1399,33.09215629253607,-449.24490535259247,1.5882114593405277
1400,18.52496484012284,-467.19826740026474,1.8165904839988798
1401,38.44088431706655,-485.5526098012924,1.7475001483689994
1402,25.87937697043739,-486.11937403678894,1.7031185587402433
1403,42.250049022701184,-486.1038416028023,1.6854878293816
1404,51.23352713341624,-486.6921669244766,1.6845281855203211
1405,25.62212782140344,-487.15210181474686,1.6855606879107654
1406,43.049299362545156,-487.26910227537155,1.670026117702946
1407,27.20561035126192,-485.9114537835121,1.6536202225834131
1408,60.12344028323418,-486.5381109714508,1.666184043744579
1409,31.58957778875471,-486.8519775867462,1.6625761822797358
1410,49.29712585339252,-485.87188202142715,1.664395400090143
1411,27.327068527558446,-485.76434803009033,1.6398067227564752
1412,27.97899042951361,-486.057513654232,1.63651052583009
1413,28.502095151218793,-486.99201518297195,1.6393302236683667
1414,46.630357001708816,-486.65255641937256,1.6302730976603925
1415,20.082299421805587,-486.37474685907364,1.646884976187721
1416,66.92517091551898,-486.71507519483566,1.6274267386179417
1417,67.80482635589948,-487.49326026439667,1.6352088954299688
1418,46.55669714873491,-487.91435611248016,1.6348885116167367
1419,37.48664170030069,-487.4123077392578,1.6309262833092362
1420,33.61870580403934,-487.5042455792427,1.6236313299741596
1421,34.156415982658395,-486.23220413923264,1.6269637800287455
1422,25.533288774573595,-486.6540611386299,1.6288292913231999
1423,31.236710544041685,-486.5415618419647,1.6054371977224946
1424,29.708225896594772,-486.15352487564087,1.6064822694752365
1425,40.495300583498704,-486.80485409498215,1.615213269367814
1426,37.76446257353166,-486.95195746421814,1.6231999436859041
1427,50.147149539327906,-486.6374191045761,1.6143532840069383
1428,15.500304541441723,-488.06353747844696,1.6192667160648853
1429,6.543575565748284,-487.8336806297302,1.608866709517315
1430,21.268575238339377,-487.4863953590393,1.6149213020689785
1431,7.523442876008985,-487.1393340229988,1.612090207170695
1432,15.126981364968774,-486.69942712783813,1.6007132837548852
1433,54.46650465362679,-485.85014951229095,1.6146243892144412
1434,31.08458408248998,-487.212828040123,1.6182450307533145
1435,44.014821869546,-486.5631940960884,1.6122007933445275
1436,46.24351023505617,-487.08921563625336,1.608451424865052
1437,30.036375840931914,-487.1974787116051,1.5982744530774653
1438,45.25433290542743,-486.78051286935806,1.608316348399967
1439,29.683183415499535,-486.51968616247177,1.5957306486088783
1440,16.114368704816165,-486.6484504342079,1.602414492983371
1441,24.99865359668642,-486.73187178373337,1.5936756180599332
1442,35.09091018038605,-487.72128188610077,1.6062990080099553
1443,49.8901918061872,-486.82285088300705,1.5951696515548974
1444,20.40189231354103,-487.2286818623543,1.6080116056837142
1445,32.957194116919936,-486.5736246705055,1.59448333340697
1446,40.396055280381766,-486.7507232427597,1.608017982216552
1447,20.682632091965065,-488.4023027420044,1.5950874995905906
1448,31.137762971211597,-486.24309426546097,1.5967117415275425
1449,33.826015209867776,-487.01728814840317,1.5972376812715083
1450,29.64947009269345,-486.1810707449913,1.593838211381808
1451,35.525699133370466,-486.5343302488327,1.5916010485962033
1452,47.62144146055897,-486.9617865085602,1.60034734220244
1453,22.345866953243366,-487.7735440135002,1.5888646296225488
1454,21.414040777729713,-487.06693893671036,1.5922190095297992
1455,16.758706063317746,-486.4392287135124,1.5954437952023
1456,27.700470924755024,-486.51390010118484,1.5886958492919803
1457,36.40965464987518,-487.4029448032379,1.5769955690484494
1458,26.636089576558895,-487.468881547451,1.5967043386772275
1459,36.056120991078515,-488.0813471674919,1.5882009440101683
1460,11.368845120659628,-487.6190103292465,1.6031472666654736
1461,43.39194897399014,-487.08040249347687,1.6024176958017051
1462,32.08906347051361,-487.0887416601181,1.5966823366470635
1463,28.065661343764962,-487.1094256043434,1.5829211852978915
1464,15.525251029028334,-488.2789022922516,1.583360210293904
1465,24.502066279588316,-486.89123952388763,1.5876426263712347
1466,18.767721469964307,-487.0423805117607,1.5936232204549015
1467,40.80228883576542,-487.0106671452522,1.5948684036266059
1468,31.118631595586372,-488.56719011068344,1.5846956558525562
1469,33.93279423925679,-486.49161314964294,1.5848061018623412
1470,25.98402562232796,-487.54401898384094,1.5882789185270667
1471,32.54178201876587,-488.0506514906883,1.5939190878998488
1472,27.513547657318156,-487.4179416298866,1.5886382316239178
1473,15.678665427873174,-487.4081473350525,1.6005341715645045
1474,23.524107132802285,-487.332033097744,1.5828960267826915
1475,40.44202666229411,-486.1358179450035,1.5793689247220755
