,reward,actor_loss,critic_loss
1098,5.358300216481655,-181311.4666748047,8491.582713127136
1099,2.5937477673490736,-181288.44696044922,8362.873074531555
1100,8.622454602593995,-181236.21942138672,8426.672600746155
1101,1.5794498411722548,-181243.3257446289,8382.83438873291
1102,3.8231318592932535,-181286.38632202148,8451.071142196655
1103,6.335985153686255,-181247.18032836914,8420.415361404419
1104,0.5591746721896825,-181196.47198486328,8379.374307632446
1105,0.7193951121793841,-181261.12756347656,8372.376733779907
1106,6.7411550471111035,-181249.22164916992,8250.029773712158
1107,0.5493310379291488,-181194.94262695312,8382.911841392517
1108,2.7447789477982387,-181202.50897216797,8341.450274467468
1109,1.6311229764317599,-181325.8971862793,8287.628622055054
1110,0.8988790456384335,-181243.83541870117,8317.764894485474
1111,0.26687461852155625,-181329.89178466797,8330.9361410141
1112,2.13687300862408,-181230.12966918945,8237.556941986084
1113,14.433210292712975,-181163.0408935547,8295.281325340271
1114,9.02281142468535,-181268.22286987305,8336.057470321655
1115,1.8381530666746295,-181293.12637329102,8283.772734642029
1116,13.25282498972609,-181287.1037902832,8308.63950252533
1117,0.12494141927931846,-181224.25952148438,8270.416147232056
1118,13.535520308506685,-181210.361328125,8256.018683433533
1119,1.1864962043448646,-181290.07559204102,8285.283118247986
1120,0.4728831487500338,-181320.88458251953,8312.776462554932
1121,0.1878715140957845,-181236.13821411133,8271.583620071411
1122,2.2682144075301385,-181192.84216308594,8252.585045814514
1123,4.912452132032432,-181231.68585205078,8244.879579544067
1124,3.4043309948870513,-181194.25256347656,8235.7454662323
1125,2.972057426117952,-252952.42742919922,25552.754796028137
1126,5.279018664818084,-320872.64459228516,36161.22776031494
1127,1.583920514152087,-320861.78186035156,33150.187019348145
1128,1.0300958039360024,-320970.27880859375,31880.50373840332
1129,9.657054710961964,-320860.5711669922,30904.239418029785
1130,0.6373762415351926,-320828.01654052734,30516.814498901367
1131,0.7171601657787413,-321016.71673583984,30309.93960571289
1132,5.707927632478651,-320835.55157470703,29968.886810302734
1133,3.23339197884052,-320816.88092041016,29710.470043182373
1134,4.762026909987257,-320901.0616455078,29677.896949768066
1135,13.296514785488638,-320812.96142578125,29136.62208557129
1136,10.337777045598454,-320771.1508178711,29120.8602142334
1137,10.885846576343404,-320776.19921875,28844.394012451172
1138,4.048360187531193,-320760.8815307617,28869.31413269043
1139,2.6169397884272616,-320657.3155517578,28761.5108795166
1140,1.1182209860144003,-320793.74896240234,28603.63761138916
1141,1.5186942466166324,-320792.15899658203,28524.22629928589
1142,0.2718095732482164,-320754.732421875,28147.400814056396
1143,9.685212058885085,-320763.7262573242,28621.8963470459
1144,2.126291670963459,-320863.2330932617,28386.001537322998
1145,8.883849030554497,-320628.00604248047,28150.151096343994
1146,0.9667386860634589,-320696.2702636719,28093.5754737854
1147,3.1883143944448062,-320701.29107666016,27992.933265686035
1148,5.84118067390305,-320699.41607666016,27959.79990386963
1149,0.9755281385172491,-320775.3907470703,28177.483013153076
1150,0.9155453314721744,-320760.3876953125,27934.14149093628
1151,5.458728118458916,-320736.30041503906,27943.417903900146
1152,11.003210128526101,-320788.4971923828,27807.646980285645
1153,0.5047248821729955,-320759.66400146484,27687.766288757324
1154,20.86365481241336,-320658.8919067383,27689.450244903564
1155,1.6344149370433696,-320766.74334716797,27669.218173980713
1156,11.694909213142637,-320665.7113647461,27669.733722686768
1157,4.4913877767132275,-320744.15936279297,27690.712802886963
1158,4.972783201212516,-320732.1212158203,27845.416046142578
1159,9.967559381225563,-320783.91510009766,27564.74077606201
1160,1.9883015538164386,-320675.2809448242,27640.080013275146
1161,1.539714706019856,-320706.29290771484,27529.090370178223
1162,0.732012119857372,-320677.87005615234,27457.145580291748
1163,0.7176390027869286,-320707.3748779297,27459.763214111328
1164,0.8702850104262887,-320718.9138183594,27042.737335205078
1165,8.796331041928585,-320721.3530883789,27301.857318878174
1166,3.538262771360816,-320655.8440551758,27424.988048553467
1167,1.8444852350449898,-320752.56951904297,27201.951412200928
1168,2.5044111200799004,-320616.7325439453,27144.599784851074
1169,0.576607339137444,-320851.5802001953,26940.43622970581
1170,2.4839524640225097,-320774.34814453125,27147.00453567505
1171,8.446394017464923,-320699.25646972656,27027.220500946045
1172,10.417930253534058,-320757.8963623047,27162.97718811035
1173,7.411989081456772,-320815.3367919922,27364.84391784668
1174,2.9836897478437616,-320807.7943725586,27275.25848388672
1175,1.9965523150255933,-320880.14349365234,27143.205333709717
1176,2.393351009547853,-320759.61041259766,26891.624103546143
1177,0.08455166627174693,-320684.1953125,26725.68300628662
1178,1.1595727462135317,-320782.3422241211,27209.71495437622
1179,0.21754965940304527,-320785.34588623047,27032.165161132812
1180,1.0794345132309475,-320788.3646850586,26841.216316223145
1181,0.1599231728396282,-320688.52893066406,27218.65509033203
1182,5.974577281627007,-320824.73474121094,26866.144397735596
1183,2.513281110345703,-320776.5770263672,26911.17292022705
1184,5.908813156606668,-320661.4544067383,26964.623065948486
1185,0.24318001176558623,-320871.00274658203,26916.563278198242
1186,0.5858567106363264,-320798.57678222656,26587.84614944458
1187,4.46815172682709,-320769.0055541992,26841.913730621338
1188,7.2262688974484846,-320794.2458496094,26972.12258529663
1189,8.048286226427217,-320680.02923583984,26655.95848083496
1190,0.940464038474279,-320847.07598876953,26879.523036956787
1191,1.285211237357656,-320743.37634277344,26592.428005218506
1192,0.5213312525000345,-320686.94219970703,26717.227725982666
1193,7.721009742506003,-320768.4530029297,26408.322814941406
1194,3.80210071658969,-320866.5515136719,26554.608753204346
1195,0.6101497152666407,-320909.00354003906,26590.9231300354
1196,5.870475338657423,-320807.6782836914,26628.796173095703
1197,5.593949076791129,-320746.6364746094,26605.234928131104
1198,1.907630387313676,-320748.30584716797,26392.942092895508
1199,1.2181254164203683,-320875.4175415039,26294.36811065674
1200,5.84817459658436,-422538.62341308594,73337.09464645386
1201,4.83710694697138,-510481.62255859375,95509.26127624512
1202,0.1576211721444407,-510236.05419921875,86284.00170135498
1203,1.0187181275216535,-510263.2359008789,84220.72877502441
1204,2.273720883813264,-510279.45153808594,82785.19766998291
1205,3.3988906847983045,-510470.7483520508,80568.03583526611
1206,2.3516193054902863,-510064.01739501953,79928.31307983398
1207,0.6378129328613623,-510305.6154785156,79926.7872467041
1208,0.3119356962129356,-509870.37890625,78819.04067230225
1209,5.709797810820543,-510062.6008911133,78621.06141662598
1210,2.2244735393473,-510041.5930175781,77775.0811920166
1211,0.8404764886567452,-510216.29315185547,78317.3477935791
1212,0.709713008590229,-510257.2275390625,77252.6357345581
1213,3.9334689501033693,-510059.8139038086,77911.9097442627
1214,5.448294087049779,-510065.13555908203,77081.88697814941
1215,2.2872407074469256,-510048.7960205078,77115.84564971924
1216,2.998223264791796,-509996.3870239258,76473.1081161499
1217,3.210221614661837,-510146.12115478516,76187.50192260742
1218,1.1742842314156001,-509899.42614746094,76021.09735107422
1219,5.837180012432672,-510113.33068847656,76250.18603515625
1220,0.4629701674028772,-509964.06268310547,75919.67470550537
1221,7.78999304503702,-509916.92669677734,75474.88011932373
1222,4.8102304614381035,-510134.3713989258,75168.17929840088
1223,0.16128606122790656,-510031.1517944336,75158.83595275879
1224,14.166709291307049,-509741.6690673828,74085.64055633545
1225,1.1924722951522977,-509846.06970214844,75059.82472229004
1226,0.2287281014847936,-509943.7815551758,74912.11741638184
1227,1.3937598032802552,-510130.7649536133,74883.08030700684
1228,2.9053626297968935,-509901.21490478516,74960.07166290283
1229,9.326939271143203,-510119.6022949219,74879.2685470581
1230,0.7667923994632311,-510070.2241821289,74906.9337310791
1231,5.649760398647607,-509927.48529052734,73914.6432800293
1232,0.07202814384172862,-510023.4519042969,74149.95777893066
1233,17.826890759869784,-510025.8581542969,73649.45462799072
1234,3.665787377025861,-510071.5715332031,73965.63433074951
1235,6.54982396147987,-509893.35595703125,73574.1618270874
1236,1.0888653169717455,-509806.94232177734,74344.48862457275
1237,0.5164918791654824,-509828.51428222656,72644.28828430176
1238,5.028013172580043,-509905.31201171875,74102.30323028564
1239,12.910717011285177,-509793.1138305664,73703.08740234375
1240,0.7371100837213083,-510230.12115478516,73324.24365234375
1241,4.129319005113339,-509969.74182128906,73521.25631713867
1242,15.15194472056575,-510191.88458251953,72891.14671325684
1243,5.82886526548197,-510008.1936035156,74283.40409088135
1244,3.2724967100768456,-510228.201171875,72973.12832641602
1245,2.9548895270010895,-509958.4592895508,73173.92469787598
1246,6.86964686598145,-509996.5065307617,73152.3681716919
1247,8.525037624117736,-509847.6764526367,72822.1210861206
1248,1.989162873324894,-509822.2987060547,73191.47693634033
1249,1.414081901645644,-510147.73724365234,72832.91652679443
1250,1.2821934605441694,-510082.1181640625,72944.79024505615
1251,3.5240040242893746,-510208.31646728516,73019.32475280762
1252,3.7955415729344613,-509904.39862060547,72503.02178192139
1253,4.520195860109354,-510095.3420410156,73027.5246887207
1254,0.5260752540037829,-510071.0256347656,73069.34399414062
1255,0.5750232001741925,-509976.37365722656,72033.68511199951
1256,3.6385263242140895,-509806.90686035156,72067.35411071777
1257,3.031586044809198,-509976.37384033203,71989.51151275635
1258,0.26263917058051023,-510123.5645751953,71882.50638580322
1259,6.850864490086947,-510093.9737548828,71758.20272827148
1260,5.84360960770675,-509793.103515625,71831.56314086914
1261,3.2239234770490848,-510325.2457885742,72690.65558624268
1262,1.3990098551076793,-510070.2200317383,72174.4056930542
1263,4.996805747315527,-510136.9163208008,72092.54517364502
1264,7.218623053519966,-510249.48822021484,72062.26490783691
1265,13.751435392278417,-509885.2678222656,72211.41512298584
1266,0.4984588437246168,-510161.6940917969,71382.16108703613
1267,11.161823684485075,-510054.17010498047,71896.69632720947
1268,9.469259334571712,-509854.75579833984,72037.32164001465
1269,14.542999158352066,-509937.3639526367,72435.01929473877
1270,1.6195521769854881,-510033.49493408203,71271.47794342041
1271,4.017558250232054,-509742.2297363281,71513.29484558105
1272,4.986015277829212,-510157.62451171875,71241.46315765381
1273,5.361873853412218,-510051.17462158203,71327.89868164062
1274,3.667271048763205,-510214.2348022461,71505.42965698242
1275,0.20280196792377558,-665983.1221923828,176777.43461608887
1276,1.141658911427064,-795495.5045166016,219106.92974853516
1277,9.758574007214303,-795629.9481201172,199248.5248413086
1278,7.571321159061999,-795170.4108886719,192085.19497680664
1279,0.3582265184036614,-794865.2475585938,190330.97247314453
1280,2.8580255251636886,-794820.7503662109,187242.19577026367
1281,5.258878058485348,-795082.4794921875,186320.05181884766
1282,2.9679510469169017,-794715.6534423828,184670.59530639648
1283,5.771406683750099,-794804.7977294922,185825.18026733398
1284,1.8692937463912964,-794721.1163330078,182627.1495361328
1285,1.2210869168520722,-794892.5513916016,181365.85385131836
1286,2.9215831667762706,-794757.5059814453,180129.5534362793
1287,0.2534177103860574,-794571.6280517578,181495.6394958496
1288,0.5191699050936498,-795031.3947753906,180182.07745361328
1289,3.571054662545433,-795015.7264404297,178581.9793395996
1290,0.8118671375990849,-794885.7722167969,179128.8092956543
1291,5.960678002708878,-794793.6724853516,177133.85818481445
1292,1.237276444338115,-794675.0891113281,178356.81719970703
1293,0.36158311147781375,-794801.6175537109,177626.1587677002
1294,7.24968512843075,-794751.5198974609,175818.50151062012
1295,3.339092514313471,-794563.4724121094,177080.30856323242
1296,0.8157161534244566,-794420.5529785156,175552.06811523438
1297,0.37894816122857944,-794836.3187255859,175020.6895751953
1298,6.551913385800545,-794781.7866210938,175877.6521911621
1299,4.674394916670632,-795133.7543945312,175803.48983764648
1300,0.20313309440086047,-794894.0767822266,173955.81463623047
1301,9.22642264394216,-794552.033203125,174360.83721923828
1302,7.196746652515762,-795221.6807861328,176125.4423980713
1303,1.1709226228756682,-794314.3935546875,174857.5238647461
1304,10.354545561735488,-794855.1031494141,175602.35986328125
1305,4.316775904962443,-794424.8071289062,173623.14611816406
1306,0.15507009398409077,-794959.3553466797,173250.6965484619
1307,0.11958151897527569,-794814.8666992188,173836.847946167
1308,1.4313857450061471,-794672.1225585938,173630.869140625
1309,8.711969506888025,-795110.9639892578,172812.21154785156
1310,5.858425863130176,-794830.2496337891,173387.7343597412
1311,3.562905628939953,-794527.8441162109,172189.0135345459
1312,5.989090390484132,-794689.0657958984,171823.65827941895
1313,4.482962666208633,-794902.3341064453,171329.4383239746
1314,4.037506081987142,-794690.3951416016,171686.36767578125
1315,7.5967328925584265,-794688.1586914062,171653.09805297852
1316,1.7223000821819432,-794333.5915527344,172667.24534606934
1317,0.5893290472834233,-794644.1632080078,172518.76121520996
1318,2.5453240954849266,-794884.7681884766,171673.99507141113
1319,2.8644446429624963,-794758.2293701172,171908.13638305664
1320,12.260500513784333,-794947.6239013672,171698.53552246094
1321,11.743571885304412,-794838.7272949219,170103.0357208252
1322,2.090259448594314,-794725.8477783203,170963.43841552734
1323,4.239817284635979,-794213.6923828125,171228.7378692627
1324,0.9866562998621127,-794485.7197265625,172430.0818786621
1325,8.103099599050676,-794829.0589599609,169895.05952453613
1326,9.02108944391786,-794965.8039550781,170337.91317749023
1327,0.7049117559536615,-794402.8583984375,170256.68881225586
1328,5.94433905009972,-794720.1953125,168873.65716552734
1329,6.225923765547827,-794584.4406738281,170958.1248474121
1330,3.5763703390631876,-794548.4647216797,169848.01823425293
1331,0.4273708908801658,-794435.9249267578,168940.86909484863
1332,1.1256495548480372,-794889.3846435547,170173.9713897705
1333,5.532537801830691,-794180.6599121094,168918.96463012695
1334,1.480382727710612,-794659.8012695312,166873.84533691406
1335,5.175443592656335,-794351.0211181641,168976.67335510254
1336,2.2386586342948416,-794745.2175292969,168565.59915161133
1337,0.20816035065152638,-794557.8624267578,167450.55073547363
1338,3.882412138391995,-795103.6826171875,168050.6040649414
1339,2.749795285404437,-794836.4998779297,168609.13735961914
1340,6.115082482350693,-794520.3563232422,170189.38285827637
1341,3.6906877312120394,-794603.0981445312,168831.03161621094
1342,1.525467901967161,-794740.9548339844,169426.1372680664
1343,3.3659372351567542,-794685.1815185547,169023.12576293945
1344,6.243066424718571,-794599.9770507812,167827.6613922119
1345,7.882938583187995,-794994.5604248047,169566.3602294922
1346,2.902506961036872,-794851.9768066406,168003.36297607422
1347,7.4818203324199954,-794676.2266845703,167982.25204467773
1348,6.916468616929972,-794847.0006103516,167072.92570495605
1349,2.972299303010691,-794547.5762939453,167590.01416015625
1350,0.6342654328973744,-976974.3033447266,353668.7468261719
1351,5.947719189194324,-1136282.9973144531,432674.1229248047
1352,9.221896249130825,-1136185.859375,398730.87255859375
1353,2.0257259762346496,-1136033.7436523438,386939.29180908203
1354,2.5951951844085137,-1136447.822265625,382142.7277832031
1355,1.2693082646602352,-1136114.8452148438,379442.8325805664
1356,4.6187356402177775,-1135698.4802246094,376042.24182128906
1357,3.8598901719670087,-1136140.4714355469,370083.41735839844
1358,1.038791262394815,-1135997.5795898438,370547.6735229492
1359,1.7846865382377741,-1135673.5200195312,370868.63372802734
1360,0.7106816477609373,-1136231.9743652344,369281.36907958984
1361,4.326817900889575,-1135395.0947265625,372458.3130493164
1362,2.773174335902632,-1135900.8845214844,362339.31091308594
1363,7.8681997090128055,-1135579.7785644531,367095.8187866211
1364,2.895245297683939,-1135308.9252929688,364867.48791503906
1365,1.014989716139489,-1136246.0354003906,364015.90631103516
1366,1.0753003306610904,-1136061.1994628906,360861.33950805664
1367,1.7619322927539756,-1135559.7058105469,361790.40325927734
1368,0.5828428629961304,-1135965.4609375,365129.5158691406
1369,13.679806790371032,-1136078.2387695312,359864.68145751953
1370,6.559931426973345,-1135872.3337402344,359335.85888671875
1371,2.812639327197577,-1136285.5029296875,360178.23806762695
1372,1.0124479707472354,-1135747.009765625,359631.83404541016
1373,0.07322128128241445,-1135252.2956542969,359881.9060058594
1374,2.7779627665344493,-1135893.0786132812,355900.7998046875
1375,2.6818689100996522,-1135459.0590820312,355864.55798339844
1376,0.8777226000927068,-1135497.8081054688,359344.4758300781
1377,9.258421257297941,-1134861.0305175781,352790.71435546875
1378,2.806668713868147,-1135956.8833007812,355842.37017822266
1379,1.5548367024289615,-1135347.46875,353455.23516845703
1380,4.906795922353356,-1135970.5681152344,360033.11639404297
1381,0.16941659224000127,-1135712.8615722656,354545.5852661133
1382,0.10030687583826958,-1135426.2893066406,356754.46896362305
1383,3.7600914598508854,-1135520.7548828125,352681.58111572266
1384,4.662450882259306,-1135325.009765625,355344.1229248047
1385,4.538758881046189,-1134890.4130859375,351814.4320678711
1386,0.18463735942496173,-1135763.0356445312,353088.31604003906
1387,9.60129677691045,-1135657.0393066406,351791.1114501953
1388,1.2716058720952252,-1135133.7199707031,353305.1899108887
1389,3.162933959790717,-1135978.0383300781,352747.29162597656
1390,8.32446522346632,-1135749.341796875,350460.3339538574
1391,0.2661505907096685,-1135678.8481445312,353831.231048584
1392,2.1197193529758125,-1135604.9541015625,349917.3169555664
1393,0.463004710337635,-1135813.4516601562,353285.69024658203
1394,1.0658929759126607,-1136028.6560058594,351914.64739990234
1395,13.588872701711152,-1135828.2858886719,350264.28619384766
1396,4.91391135967179,-1134934.2541503906,350194.9538269043
1397,3.185012584618248,-1135647.0144042969,347652.7052001953
1398,6.389596673072874,-1135336.0573730469,348227.40744018555
1399,2.1446200304555463,-1135775.0993652344,348093.9971008301
1400,0.628421551516261,-1135861.1689453125,347882.9425354004
1401,4.081282672150537,-1135306.6672363281,348996.0479736328
1402,12.564754974911132,-1135978.1796875,347976.4348144531
1403,2.8199573827888145,-1135237.2868652344,348744.7612915039
1404,3.4243807205458943,-1135712.2543945312,344983.6217651367
1405,3.870477400885259,-1135378.2668457031,347168.5661010742
1406,8.461419750279427,-1135406.4631347656,349251.129486084
1407,5.348705750318337,-1135621.2705078125,345930.7240905762
1408,2.8947922090624463,-1135903.9592285156,345005.3023071289
1409,1.3572894922086922,-1135365.1064453125,346222.3163757324
1410,1.5414757246665807,-1135525.0522460938,345297.4914550781
1411,7.510175247313769,-1135352.4484863281,347748.4758911133
1412,2.8430588899984155,-1135907.17578125,347950.34576416016
1413,3.352036305142141,-1135346.9035644531,344142.6142578125
1414,3.704217026552765,-1135704.15234375,347061.4237060547
1415,4.087137138242842,-1135103.8898925781,343769.41317749023
1416,1.001848136689418,-1135317.5319824219,344718.52935791016
1417,1.2594198556900311,-1135674.1831054688,341870.80838012695
1418,0.962242907626359,-1136175.9975585938,346175.67584228516
1419,5.3400873622215475,-1135472.5400390625,343953.78125
1420,8.311380254731056,-1135792.6298828125,344935.26110839844
1421,9.51705003288229,-1134852.4274902344,340910.26696777344
1422,7.456683640794071,-1135537.3735351562,343046.802734375
1423,3.0266761061860805,-1136096.9064941406,343243.104095459
1424,3.8793535823395664,-1135326.9072265625,344026.9650878906
1425,6.884167162027701,-1357362.7536621094,676884.6438598633
1426,7.542933165749544,-1527920.0961914062,788169.1413574219
1427,0.7209837499883188,-1528041.3947753906,735922.7230224609
1428,1.3143326840332272,-1526539.2563476562,715448.1447753906
1429,5.69697612333595,-1526539.7438964844,703782.9549560547
1430,6.512915847200961,-1526468.1420898438,689676.4057006836
1431,7.581896253631046,-1526578.4997558594,696190.3817749023
1432,1.1214962765476133,-1526539.0297851562,690310.2354125977
1433,1.436926933283457,-1526215.828125,686061.8585205078
1434,1.181272923907874,-1527175.3542480469,688634.7592773438
1435,5.14725135934767,-1526536.19921875,686737.7137451172
1436,3.4316064499273136,-1526643.9306640625,684022.0051269531
1437,0.2819479579185058,-1526886.3737792969,675736.1705932617
1438,1.9437726952547036,-1525806.6899414062,669005.6276245117
1439,0.9764639022195535,-1526878.6193847656,674705.01171875
1440,1.1188962509871723,-1526753.3334960938,672680.6260375977
1441,13.806129951392807,-1525752.0559082031,665683.4122314453
1442,12.131993567610513,-1526055.9074707031,666685.3466186523
1443,8.660465748233928,-1526349.3857421875,664087.4876098633
1444,5.277203949696376,-1526779.2004394531,668814.8359375
1445,9.002156294823877,-1526453.4541015625,664700.5590820312
1446,3.0129145849443693,-1526206.9436035156,661673.1703491211
1447,0.5301559486071243,-1525903.3767089844,662264.5145263672
1448,3.0635431433277933,-1526441.8427734375,661031.4497070312
1449,11.794603304748431,-1526185.3657226562,662168.5829467773
1450,0.24290083308466504,-1526535.6057128906,667330.5323486328
1451,9.61984132846299,-1526473.2312011719,653646.9470214844
1452,6.044239133048696,-1526253.9096679688,657706.1965332031
1453,0.23297914044247836,-1525661.2197265625,654637.6019287109
1454,5.4712430742011415,-1526032.9206542969,652798.9299316406
1455,3.764212540495044,-1525603.7370605469,660495.3922119141
1456,1.6545686515705165,-1525623.2722167969,651898.6253662109
1457,4.052943943219834,-1526533.1628417969,658317.2748413086
1458,0.3120289327401813,-1525902.6293945312,654077.8054199219
1459,5.178003596915466,-1526554.8649902344,652974.8963623047
1460,9.963038912676666,-1526358.2373046875,654430.4778442383
1461,0.5215872360307413,-1526570.3408203125,652144.8076171875
1462,4.867207388195108,-1525983.7561035156,659564.2796630859
1463,3.4685942105939827,-1526552.1948242188,656402.6157226562
1464,6.960143452536027,-1526819.7902832031,655945.8870239258
1465,0.19808816669019413,-1527113.6704101562,654022.1909790039
1466,3.8495687630840534,-1525646.1591796875,648390.4623413086
1467,1.6192809917631972,-1526447.0981445312,652769.0689697266
1468,7.778061370650012,-1526488.4135742188,651269.1116333008
1469,4.450783776702529,-1525505.6909179688,649091.7922363281
1470,0.878137015144035,-1526606.9311523438,653975.6385498047
1471,4.598709443498375,-1526707.4113769531,653233.3214111328
1472,0.9021618915273427,-1525912.4697265625,649178.4828491211
1473,5.581744854616894,-1526454.7348632812,649249.9296875
1474,3.814657692795957,-1526424.1076660156,641146.0983276367
1475,5.2215179712314015,-1525964.9853515625,645095.5190429688
1476,4.221771156956802,-1526589.2358398438,645524.9280395508
1477,7.202094049531642,-1526213.6591796875,649546.9871826172
1478,3.998021463609243,-1526117.7580566406,648821.4624633789
1479,0.5583847511067299,-1526602.9116210938,650757.5263061523
1480,0.7856036266287872,-1526321.1086425781,645737.6322631836
1481,2.213583176767223,-1526429.1403808594,646991.6960449219
1482,0.17383621932846938,-1526023.2595214844,642011.7996826172
1483,5.394382133349938,-1526052.78125,639536.0601196289
1484,10.877923521582128,-1526965.1550292969,646674.7163696289
1485,11.955454937370323,-1525617.7158203125,642244.657043457
1486,0.34050017746790917,-1526128.123046875,645581.5046386719
1487,0.604876847429168,-1526424.9819335938,644654.4911499023
1488,5.423943542431793,-1526184.9377441406,642814.5965576172
1489,2.058257044258958,-1525170.6005859375,644662.0431518555
1490,5.257042745782264,-1526321.8256835938,644745.3956298828
1491,4.516272619554074,-1526699.3571777344,644474.5778198242
1492,0.18266231855156867,-1526022.9777832031,646295.7432250977
1493,1.4945046997681772,-1526347.7404785156,637864.2041015625
1494,2.0814561424466076,-1525331.6625976562,640208.6975097656
1495,4.420523299417395,-1525801.7751464844,637996.1873168945
1496,1.4441077708286976,-1526091.6198730469,641895.104675293
1497,0.7411973678138121,-1525883.8010253906,644898.0296630859
1498,3.300350373784842,-1525984.7109375,639445.5682983398
1499,1.1155436241683931,-1525740.0720214844,638771.6190795898
1500,2.1454007689013275,-1846815.2846679688,1295508.9567871094
1501,5.312979629523289,-2091820.1450195312,1476660.7318115234
1502,0.3919740340298099,-2091279.1899414062,1370816.6248779297
1503,1.6535854849230653,-2091179.9526367188,1334962.9299316406
1504,5.129073489830015,-2091414.275390625,1317240.7016601562
1505,2.2076266520463683,-2090216.6420898438,1302285.1628417969
1506,5.813220492389421,-2090651.7163085938,1311710.0764160156
1507,0.17670068564411434,-2089938.6064453125,1288944.7857666016
1508,2.835310296570441,-2090374.7485351562,1275484.3581542969
1509,0.2759889419087025,-2091318.0131835938,1276282.3173828125
1510,12.795573947610668,-2090759.9106445312,1267387.7475585938
1511,3.7179988350052064,-2090198.0581054688,1268855.6873779297
1512,8.516650370994096,-2089717.2514648438,1278600.8455810547
1513,5.760880399934802,-2090060.5844726562,1268804.5389404297
1514,3.587399523672431,-2090293.41796875,1260540.5606689453
1515,2.8110044392651554,-2091465.9599609375,1257150.3350830078
1516,0.8700880774658721,-2090987.9721679688,1258558.0947265625
1517,0.20154212927551374,-2088767.5458984375,1259206.5576171875
1518,7.304464769409485,-2090652.0673828125,1255852.7357177734
1519,0.5857132958433865,-2090564.7133789062,1254006.7065429688
1520,0.6655992633299018,-2090343.8120117188,1242380.3624267578
1521,2.138373580999,-2090501.5668945312,1249931.4423828125
1522,0.425025983524672,-2090439.4047851562,1241712.2963867188
1523,0.610599524903103,-2090040.9116210938,1248038.6833496094
1524,3.7420045785369727,-2090580.2934570312,1235861.254272461
1525,0.19591175776975356,-2090419.1411132812,1254478.659790039
1526,0.562790480688431,-2089854.9384765625,1237203.5372314453
1527,5.491875247843938,-2090278.85546875,1228778.0924072266
1528,8.216435434180127,-2090163.064453125,1240132.550415039
1529,10.419435934008172,-2091276.09765625,1238588.2060546875
1530,14.52080563659937,-2089754.716796875,1237940.8708496094
1531,2.4779704979477835,-2090352.5786132812,1230764.1005859375
1532,3.3658137352727633,-2090392.8208007812,1236101.6314697266
1533,0.9376289800194355,-2089750.955078125,1222553.8132324219
1534,4.691481106973945,-2091126.8056640625,1235492.3276367188
1535,7.606964520768115,-2089687.30859375,1223068.570678711
1536,1.2519389703645714,-2090383.6166992188,1227612.5858154297
1537,3.81559767720794,-2089530.4096679688,1217209.6826171875
1538,9.745703211323145,-2090540.3369140625,1233871.1552734375
1539,0.6985308162486737,-2090017.865234375,1220436.322265625
1540,6.281105937804608,-2089730.1166992188,1218485.1333007812
1541,0.6764226662161104,-2089509.8583984375,1212556.9385986328
1542,0.32143948522474464,-2090589.6630859375,1226681.0477294922
1543,0.9930916599997915,-2090201.8876953125,1221451.24609375
1544,7.045732244406364,-2090959.912109375,1214375.7271728516
1545,7.040531337583392,-2089704.5170898438,1219145.0617675781
1546,1.1894544102442368,-2090090.0581054688,1218398.162475586
1547,2.079360661935146,-2090807.0634765625,1230036.6818847656
1548,7.3075366137561195,-2090285.7885742188,1221180.5620117188
1549,16.434057368489032,-2090740.5463867188,1224800.8509521484
1550,5.972567921141653,-2090091.787109375,1215632.2684326172
1551,11.406323922224544,-2088864.2456054688,1218987.6765136719
1552,3.672331834226211,-2090465.3359375,1214436.6572265625
1553,2.122907287201021,-2089298.7099609375,1219012.7111816406
1554,5.030255849615026,-2090320.2265625,1210602.5842285156
1555,0.433876263670385,-2090088.9184570312,1217842.1015625
1556,3.851633515255505,-2089625.3208007812,1210841.2509765625
1557,0.1287296137028754,-2089783.1977539062,1211260.9772949219
1558,5.445949480681747,-2090174.7749023438,1220788.8327636719
1559,0.16826390751252918,-2089694.0166015625,1206734.1831054688
1560,1.684894089992484,-2090892.41796875,1219251.3233642578
1561,9.615553132251613,-2090303.8989257812,1208973.2514648438
1562,4.887342435027579,-2089386.7641601562,1219453.2186279297
1563,4.078633756421697,-2090527.9799804688,1204200.4490966797
1564,0.33013499613688724,-2089654.177734375,1201117.0148925781
1565,0.09029745067924111,-2089676.2973632812,1201830.8958740234
1566,5.7805684062971485,-2090142.6811523438,1206702.2686767578
1567,0.9757253190725788,-2089719.4365234375,1210246.8536376953
1568,4.817349384291456,-2088965.8266601562,1198306.0538330078
1569,0.8006566238744435,-2090278.2978515625,1213204.6177978516
1570,1.2128298428713897,-2090165.640625,1198387.3032226562
1571,1.371647077002788,-2091420.09375,1204656.2938232422
1572,9.009766912890955,-2090885.8056640625,1197013.2469482422
1573,17.349993663734363,-2089897.3061523438,1207213.7545166016
1574,7.510740598318248,-2089395.8388671875,1200893.9265136719
1575,2.9772012856080607,-2493768.751953125,2317975.583251953
1576,5.4874990765288745,-2782656.7075195312,2574934.0810546875
1577,0.33357734639705705,-2783090.2431640625,2413753.9204101562
1578,3.9496970738613624,-2782217.4526367188,2349329.4455566406
1579,1.7754624517678386,-2781726.693359375,2324249.792236328
