,reward,actor_loss,critic_loss
501,13.648807748217912,-280.95066583156586,0.7214629352092743
502,17.354800227533023,-278.7518615722656,0.6012614579522051
503,9.878532935450915,-275.4029152393341,0.5134482574067079
504,13.081026121873823,-274.10319072008133,0.41224932757904753
505,21.436539394712685,-275.87529039382935,0.4838424866029527
506,15.168256384929904,-279.451882481575,0.6968749239458703
507,16.906268533109163,-279.27609169483185,0.7388575022341684
508,20.51015644612075,-278.169596016407,0.6807547650532797
509,21.861259198520205,-281.32342517375946,0.8268129025236703
510,26.622911228373994,-286.20976626873016,0.9909231942729093
511,18.559347379667518,-284.28457379341125,0.9318890224094503
512,14.748640640954314,-281.0977016091347,0.6825839450466447
513,16.928891477559098,-277.04667234420776,0.5204536831588484
514,17.271782133167527,-277.2656537890434,0.5725351416622289
515,13.066011168232219,-279.22423231601715,0.5572906547167804
516,15.21206751469983,-275.8274676799774,0.49330250825732946
517,19.07892859017063,-276.7775065898895,0.586173226183746
518,21.046511066545445,-280.3376242518425,0.7242418154492043
519,16.59485587668626,-280.1788118481636,0.7259275825344957
520,14.39592738623453,-278.40665370225906,0.6367236540536396
521,12.659885541171228,-276.6171141862869,0.5470824347285088
522,8.540790622908169,-274.346340239048,0.4163318086939398
523,11.665804119556526,-271.1058442592621,0.26559333864133805
524,12.401937757823905,-272.89991664886475,0.31647078445530497
525,19.210458336696657,-289.0033736228943,0.48003276376402937
526,12.604766333877421,-305.83174097537994,0.5659680773387663
527,14.731937162073235,-305.1666383743286,0.4404510628373828
528,21.191625205163874,-303.90940392017365,0.4076697209966369
529,12.639333077620732,-306.76699006557465,0.6086592772044241
530,21.36843895585379,-307.5090790987015,0.5400567629258148
531,20.910683103982795,-309.76154178380966,0.5622836468101013
532,22.3610084065404,-312.6448635458946,0.7765367748797871
533,17.735864256781728,-309.5545946955681,0.8130737302126363
534,11.666659927137395,-307.3335924744606,0.6991465201717801
535,19.664851608571695,-306.1165295243263,0.5532626231433824
536,13.750833695371309,-306.52173244953156,0.4875728782499209
537,19.19996671596928,-305.79109197854996,0.5505067119956948
538,27.1239943959204,-307.50910979509354,0.7569119500694796
539,14.539370014324959,-312.5599356293678,1.0119531876407564
540,17.953843481485414,-310.4230588078499,0.9273230225662701
541,15.07055685246237,-306.55807703733444,0.5827343733981252
542,20.348569207776173,-306.7965215444565,0.5108308170747478
543,14.023196063951117,-307.65169382095337,0.6337750239763409
544,16.164954381060657,-306.03658324480057,0.5976013157051057
545,23.1569376520276,-305.53894340991974,0.5576985164079815
546,22.19997364146748,-311.10936641693115,0.7918531203758903
547,17.00740335405237,-312.31904608011246,0.8061317156534642
548,6.0359534899014315,-305.53953409194946,0.5542152313573752
549,13.977392281141682,-300.10845547914505,0.3349458064476494
550,18.79538557042847,-302.90612506866455,0.4992506522103213
551,19.670368640267373,-307.2069214582443,0.622070559184067
552,25.5380754564313,-311.39049243927,0.8625832101679407
553,10.541725019501056,-310.6387726664543,0.9723660147865303
554,18.673149154778006,-305.82161605358124,0.6646076074393932
555,21.990542006975765,-305.6862437725067,0.4890679648378864
556,10.013555271605851,-308.5975863933563,0.6404588402365334
557,17.482430325223355,-306.97284495830536,0.5921131625364069
558,17.92962557338026,-305.84961915016174,0.5629324021865614
559,19.471388088850283,-307.50011014938354,0.7262883568182588
560,22.2368526858931,-307.9305523633957,0.7308945206459612
561,19.52425592707716,-312.7455902695656,0.8142111765919253
562,20.872008988493903,-311.6300798654556,0.8001733691780828
563,8.268379046567926,-305.3679938316345,0.6090025710873306
564,19.632502955900698,-303.9386695623398,0.5167420321085956
565,18.94578517530047,-307.24323481321335,0.6514732646464836
566,17.590435976842585,-309.1574327349663,0.7595105227082968
567,11.342531654499494,-306.38678151369095,0.7115446256648283
568,16.908207486719732,-305.1600177884102,0.6195658970682416
569,22.28038360016627,-305.3685641884804,0.4713685131864622
570,22.833739247013146,-311.04307794570923,0.7929051324026659
571,16.08407341940199,-311.8996987938881,0.9612346104695462
572,18.32683874415125,-307.85340815782547,0.8428970242966898
573,21.641929166232625,-308.61134642362595,0.8377942673978396
574,13.128334834047775,-309.3043164610863,0.7363038163166493
575,9.08059111579786,-303.3785628080368,0.45752111554611474
576,27.04904386893527,-305.18605077266693,0.7859403228212614
577,19.756780073543798,-310.8159654736519,0.928339044272434
578,14.119051351668386,-309.0209403038025,0.6227274204138666
579,17.68207383307984,-306.10197311639786,0.5351950823387597
580,23.27073952761601,-308.32088881731033,0.6258335905149579
581,11.920474230418634,-309.8350275158882,0.6352537330822088
582,20.89787788218233,-306.90668058395386,0.6712062787846662
583,9.167986553401663,-305.15731847286224,0.7410227688378654
584,12.489262075387924,-302.86887085437775,0.5209936913161073
585,20.200910981543522,-302.85071980953217,0.39501186364213936
586,15.312513669345346,-306.62509298324585,0.6233802978531457
587,19.73075962341497,-308.4933570623398,0.6656462339451537
588,19.681305865351465,-308.623415350914,0.5871052873844747
589,15.406160366171749,-309.332921564579,0.6428649014560506
590,13.833748761135542,-306.66074436903,0.5578660622704774
591,13.881782130120891,-303.2885428071022,0.3686247451987583
592,13.30658485840846,-303.2541515827179,0.3298695995181333
593,14.333376009929635,-303.02540147304535,0.3499728389433585
594,22.13861043961502,-306.46110445261,0.6358455400331877
595,17.40306092809001,-309.9183212518692,1.0260982402833179
596,16.654325161227455,-307.8216464519501,0.8265889565227553
597,18.610180688919588,-307.43579959869385,0.5237680859281681
598,18.106562602024777,-307.67450284957886,0.5637559674214572
599,21.930250755521964,-307.48935800790787,0.6273937516962178
600,13.076589385422542,-397.82596331834793,0.7919276728061959
601,22.263559482335726,-365.52123522758484,0.8122574121225625
602,20.180796156044675,-366.0044463276863,0.7002654433017597
603,13.289815394522213,-365.86371672153473,0.664474387478549
604,16.44935254726207,-362.05809342861176,0.5026592170470394
605,10.392353494198769,-361.44828724861145,0.4074531342484988
606,22.31954632774895,-360.2815297842026,0.5611872270237654
607,17.443676899424656,-363.98709535598755,0.9609880633070134
608,14.56263304204742,-365.8816402554512,0.8617728362441994
609,10.413588768227312,-361.7503618001938,0.5520423567213584
610,13.359646944544071,-360.16089802980423,0.4006166739272885
611,14.59175519807797,-358.84747326374054,0.3429247167077847
612,22.065383398375843,-363.0697117447853,0.6053725312813185
613,18.024687741909776,-366.7706258893013,0.6923111433279701
614,15.065209086121873,-364.63104724884033,0.5682174193207175
615,15.899262214655526,-363.6987030506134,0.53968115785392
616,15.185896755121105,-361.8896778225899,0.5686719107616227
617,18.92860825649813,-362.50154131650925,0.7186729459790513
618,27.952355725377082,-366.29618591070175,0.7310272172908299
619,16.006580849406706,-369.27340173721313,0.8149847690365277
620,14.308905539179332,-367.6566776037216,0.872578457929194
621,12.786565979845204,-361.4535886645317,0.5522488574206363
622,26.946761231846086,-362.87721264362335,0.5827426500036381
623,19.100115334481053,-369.1830611228943,0.8695031901588663
624,12.33513635627492,-365.7376800775528,0.7949657062999904
625,11.380527441577357,-359.4006117582321,0.3873822762398049
626,14.916372028676946,-360.0063194036484,0.3618547560181469
627,16.564694134963123,-362.1259749531746,0.4567993489326909
628,7.996542921791011,-360.72002547979355,0.5398993997951038
629,17.77436798486469,-359.99034440517426,0.5217115244595334
630,20.984773303146667,-363.33069705963135,0.682073238218436
631,15.033996133136478,-364.82971799373627,0.7215678553329781
632,13.976904794652967,-362.71098482608795,0.6117634618422017
633,22.760206727042515,-364.2850779891014,0.6709489575005136
634,24.31645424573152,-368.65091186761856,0.7166856785188429
635,24.67762381018882,-370.86866319179535,0.7718373497482389
636,9.676909869692008,-367.65499049425125,0.7036144419689663
637,20.210870894918884,-362.34046459198,0.5431858894298784
638,11.725349855775015,-362.712617456913,0.6982935700216331
639,17.522332061866955,-362.9590547680855,0.6846235256816726
640,26.424079011788084,-362.4943937063217,0.5216614850214683
641,14.920018906825089,-367.1508157849312,0.7682686540065333
642,14.534583033543127,-366.4482048153877,0.9064861851511523
643,21.87799154315619,-364.29790741205215,0.7044029099633917
644,13.371787311953906,-365.837449491024,0.618538704875391
645,14.983769943577183,-362.82597106695175,0.5836096023558639
646,11.822127270139132,-359.790593624115,0.5329163366986904
647,23.430656956196017,-362.6796511411667,0.7248580796294846
648,14.550789745948945,-365.92304104566574,0.7995442819665186
649,14.197758157046154,-364.7495545744896,0.6628994077909738
650,13.638924871956615,-360.34504067897797,0.48157036321936175
651,15.475706167272982,-361.0224828720093,0.5218610229203478
652,18.905212528169013,-362.9005455970764,0.4688354258250911
653,16.85800483028138,-363.76319020986557,0.44629210681887344
654,18.722317574126617,-365.48504734039307,0.5650167368585244
655,24.29092382896422,-367.1386698484421,0.6398095119511709
656,16.705944737257184,-367.06748801469803,0.6793838064768352
657,22.82001569200677,-367.47916728258133,0.7440403065993451
658,15.905287899023834,-367.3061162829399,0.7576278793276288
659,14.689788224293281,-363.6035079360008,0.6153606081206817
660,12.449965429607342,-360.65879970788956,0.37553614062198903
661,19.215364443029426,-361.48413890600204,0.4417303102381993
662,13.572733287794907,-363.57215505838394,0.5632115385378711
663,17.90863413146624,-363.1018706560135,0.5288015479454771
664,14.058096187335673,-362.30906546115875,0.6125381418969482
665,18.699108504687906,-362.46809339523315,0.6045104998920579
666,18.132409204078975,-365.68888330459595,0.5711103720241226
667,19.277810888323437,-365.93186885118484,0.6535273219342344
668,28.725059767971537,-367.53655314445496,0.892891631287057
669,14.113984628906877,-370.14826023578644,1.0429745980072767
670,19.821153945736466,-366.4351083636284,0.8414942612871528
671,15.269304617323462,-364.2323494553566,0.6751359336194582
672,19.567905474079218,-363.948807656765,0.6587115492438897
673,18.28955990608256,-364.6721858382225,0.6890153894782998
674,17.831059522255902,-365.86810916662216,0.7166297712246887
675,27.128111794696988,-405.7643623352051,0.5910323444986716
676,22.462746847291076,-447.3709843158722,0.7821646354277618
677,11.44347466317867,-445.32774460315704,0.8166348792146891
678,18.208024459481926,-437.5903594493866,0.487904569337843
679,8.03429294214743,-436.6440657377243,0.42743565459386446
680,16.54333999769927,-436.92756325006485,0.41698757431004196
681,21.334156087894307,-438.66036373376846,0.594931461091619
682,19.61110290583646,-442.2494663000107,0.6831246994552203
683,15.844382625898778,-441.9484274983406,0.5380167420371436
684,26.643743922729012,-441.6609153151512,0.7205298465269152
685,18.417732983091263,-444.74280846118927,1.0053210671176203
686,26.918761495222856,-446.7685223221779,1.1063554988941178
687,20.611006350558323,-446.1475981473923,1.037169340183027
688,12.795889263574495,-443.67087107896805,0.7252531015546992
689,12.521145786560803,-439.240927696228,0.492525559180649
690,20.191250149396758,-438.6063485145569,0.4268813983362634
691,17.427668289200003,-440.31711345911026,0.5979079396929592
692,15.392510611944621,-439.4658819437027,0.7051649684435688
693,16.026925864800447,-439.6243007183075,0.6501371968188323
694,11.278495332882802,-438.3789875507355,0.47790062174317427
695,22.529784380114958,-439.0420536994934,0.5152032143669203
696,20.414617867693345,-441.43356144428253,0.732881685369648
697,14.82581081005829,-442.1973223686218,0.8887237147428095
698,27.050310184276533,-443.00395554304123,1.026823435910046
699,20.392766776626615,-445.91836845874786,1.0483094799565151
700,22.14098709551438,-443.6350759267807,0.7849117102159653
701,12.067081077486103,-441.75420051813126,0.7248202328337356
702,20.289738556291507,-440.86404699087143,0.7011265335022472
703,18.785174726781946,-441.32985043525696,0.6102000768296421
704,26.327936067309462,-445.1581017971039,0.6966363610117696
705,18.795506020966766,-444.10094022750854,0.7307258185464889
706,17.325336604956064,-442.1523554325104,0.6538963212515227
707,24.035022830880138,-442.76475459337234,0.6602841157000512
708,26.36312336699646,-447.8777514100075,0.975972835731227
709,6.460179043014125,-445.2522491812706,1.0994311672402546
710,17.712657738966424,-436.5825750231743,0.657466439763084
711,12.53369482955999,-436.535462975502,0.4065209661202971
712,9.204632802841399,-436.8075698018074,0.3521381846803706
713,19.819286223458427,-436.21272760629654,0.4680990853521507
714,9.387287179901284,-436.12384074926376,0.5533385636517778
715,19.571881314248433,-437.62542736530304,0.5575827303691767
716,22.465361762944898,-440.24343222379684,0.6804376117652282
717,17.19370830252382,-442.65186244249344,0.9099889673525468
718,22.991738213514143,-443.43842989206314,0.970031916804146
719,11.41526215106204,-442.60642170906067,0.7732631049584597
720,17.169411438909467,-438.6962673664093,0.5529853631160222
721,21.948986891923806,-440.68556022644043,0.6322707866493147
722,10.88864122002796,-442.61366921663284,0.6993914151098579
723,16.150262178866054,-437.8773180246353,0.5342818810022436
724,16.091325654588967,-436.03244614601135,0.4643335109867621
725,12.175383269165478,-438.55344182252884,0.6696274728165008
726,8.896491576995851,-437.4202290773392,0.6487621781416237
727,11.251300315925993,-433.1222426891327,0.41523418290307745
728,31.62007831958842,-437.94438648223877,0.7230297394853551
729,18.44684182667598,-445.88243812322617,1.0429336243541911
730,18.14264266534436,-444.98979490995407,0.8652139098267071
731,16.590662815217016,-441.1574193239212,0.5421670422074385
732,13.915719692241954,-439.77286726236343,0.4406208630243782
733,22.69666577367829,-440.0844496488571,0.3959854821150657
734,14.08788001349179,-441.6953352689743,0.520409907650901
735,13.42711602904188,-438.9723965525627,0.5251509308000095
736,19.33857531367962,-436.960411965847,0.5058614198642317
737,15.485759114344782,-439.4020568728447,0.6668534887139685
738,18.63382337753286,-440.0893779993057,0.6480761840357445
739,12.698310616454544,-440.20000845193863,0.5179915791668463
740,17.598199132022753,-439.59905457496643,0.5360669838846661
741,18.403515799103136,-439.688736975193,0.5333968581398949
742,21.870080947136934,-441.38558703660965,0.6138130747713149
743,11.782042441344107,-441.15811359882355,0.6676932162372395
744,10.620858263742221,-437.5204012989998,0.537562786747003
745,19.151837644494602,-436.2952843308449,0.49392452093889005
746,12.790943737340625,-438.74783277511597,0.5588608462712727
747,32.71730072906991,-443.84800612926483,0.8764699181192555
748,13.427199731308274,-445.4170116186142,0.9928689593216404
749,16.367152879230424,-441.1259006857872,0.7519053758005612
750,19.17228200702083,-324.0934851169586,0.5734148307819851
751,9.613546776506134,-355.9630477428436,0.5356557024060749
752,17.11377316568792,-355.6460219025612,0.6294069443829358
753,25.47553634904159,-357.70676052570343,0.8407007739297114
754,20.32651287809366,-360.4513369202614,0.9250458052847534
755,14.066885270257895,-360.57668632268906,0.7515566894435324
756,11.155312229392036,-355.1344450712204,0.5170633369125426
757,22.405188814682223,-354.7187023162842,0.6595587343035731
758,13.111908704035256,-357.7865827679634,0.7985003143548965
759,20.095244589039822,-357.9116698503494,0.6871868173475377
760,12.18095752907296,-355.7710594534874,0.6098121184040792
761,13.443005631971754,-352.7278533577919,0.46107172407209873
762,16.998857571252803,-354.88524854183197,0.5198809095600154
763,14.731187135409641,-356.22290658950806,0.5861618632916361
764,12.44800038091039,-355.04555547237396,0.4643947152653709
765,21.379893236484953,-355.7699117064476,0.42772259554476477
766,16.257477359674585,-357.811092376709,0.588143816916272
767,15.936177639668143,-356.63400369882584,0.5858903457410634
768,29.82132404039132,-358.51813757419586,0.6762259732931852
769,13.50867271770123,-362.92542988061905,0.8868054465856403
770,25.80286354353828,-361.17727667093277,0.9029969521216117
771,17.708284442870944,-361.7227588891983,0.8696416498278268
772,20.014478297945015,-362.1471647620201,0.7838414349243976
773,17.308206659714603,-357.2298412322998,0.5684777733695228
774,11.848067947605227,-356.2384541630745,0.4938225305231754
775,15.5548507608815,-354.55189526081085,0.4559439035365358
776,25.116499059355366,-355.7134174108505,0.5359575317706913
777,16.713794191036925,-361.40942054986954,0.7488666409626603
778,18.15501872691923,-360.29398238658905,0.7194471681141295
779,11.989442314385514,-356.6309159398079,0.5545144493225962
780,16.667448873807253,-354.4443063735962,0.5520873120694887
781,14.839612481330859,-355.63104939460754,0.6335618321318179
782,16.957878340492616,-355.1777365207672,0.5782115065667313
783,20.384533463930875,-356.42914241552353,0.7469285703846253
784,16.288865621522515,-360.1340780854225,0.8060755011392757
785,11.94291283098262,-356.81591933965683,0.5572027550661005
786,16.25404400088098,-353.69250309467316,0.4331689503742382
787,11.620436967958035,-353.08480936288834,0.37618505404680036
788,15.055486220488781,-353.5850336551666,0.38023313373560086
789,13.832972851860019,-355.18445724248886,0.46254910103743896
790,9.67647151382939,-353.13565146923065,0.4540754292102065
791,21.283790000102925,-353.40302336215973,0.4419334635895211
792,24.745357259360567,-359.6197217106819,0.5779457614989951
793,18.215151108297285,-362.18575447797775,0.7788164506782778
794,13.629932418314189,-359.30408251285553,0.7686054703663103
795,22.75590198848857,-356.35028713941574,0.6122184700216167
796,15.06566072395699,-357.85488963127136,0.6145293994341046
797,17.33665600145155,-358.45961421728134,0.6351967355585657
798,11.410668212999692,-355.47076946496964,0.5761033097223844
799,12.893822461151014,-353.7196698188782,0.47635855223052204
800,11.589588110812706,-352.27335500717163,0.3626225814514328
801,27.16163500917586,-355.61337810754776,0.6167265038238838
802,11.39489527421171,-358.9681622982025,0.8577850732835941
803,15.704753707708912,-355.8170498609543,0.713092447607778
804,13.798399890101718,-354.759652197361,0.47232364054070786
805,15.394928390223468,-357.29092586040497,0.6346403896459378
806,20.059794234696838,-355.879452586174,0.693564431509003
807,14.540601536682098,-356.40126049518585,0.6068090320331976
808,11.131262369565082,-356.0892367362976,0.5276474083948415
809,25.557474928892287,-354.0003092288971,0.4865840646671131
810,12.755759428465115,-358.24894165992737,0.7903893121401779
811,14.730623103676729,-357.72949147224426,0.7235443610697985
812,20.964623381997722,-355.30202013254166,0.5370253285800572
813,18.93569045769409,-359.94441014528275,0.6612243723939173
814,18.89507899566598,-360.2484894990921,0.7977020719554275
815,16.910149787260313,-358.215413749218,0.6786308842129074
816,14.469099347860023,-357.38635212183,0.5435716158244759
817,12.818365355139349,-354.5458689928055,0.5184391603979748
818,10.827805004364336,-351.24214869737625,0.36113617752562277
819,12.43905087572117,-351.53095787763596,0.35097103740554303
820,22.848580703306297,-354.59924018383026,0.4116856745677069
821,20.547786044247783,-359.36748284101486,0.5628690875018947
822,10.80804496204609,-360.0625094771385,0.6840383491362445
823,18.065313480038213,-355.88668143749237,0.6074905577697791
824,19.79451655093043,-356.03625494241714,0.6006831486884039
825,13.391344804616235,-357.89982318878174,0.7092266420950182
826,18.438160171548283,-347.9513113498688,0.5719182906032074
827,17.820626611231976,-347.6974766254425,0.45943378782249056
828,15.257563024071471,-349.5430053472519,0.5274315915303305
829,17.828613874930497,-348.2762966156006,0.5480114714009687
830,10.691380308242998,-346.3504367470741,0.5325565928360447
831,19.419561708177067,-346.37865245342255,0.5818182497459929
832,10.5711562787162,-346.3130022883415,0.6524318134761415
833,25.869651075961997,-348.044459939003,0.6655287022003904
834,9.576079521480668,-349.34632325172424,0.5801705407502595
835,13.712274960045645,-346.43726831674576,0.41734537374577485
836,11.88766747131035,-343.2681128382683,0.34210961588541977
837,19.04806070445382,-345.7873294353485,0.6731288959563244
838,14.888917652626933,-348.2831474542618,0.8184022268978879
839,12.074087854439247,-346.7275068759918,0.6993020859081298
840,12.908476531474665,-343.69220024347305,0.5494186487921979
841,8.92837467742457,-342.7017549276352,0.5032936140778475
842,7.85756653704559,-342.1809718608856,0.42646498532849364
843,15.704186542666104,-341.45634484291077,0.2426952793612145
844,16.588495829282536,-345.41688174009323,0.41668287466745824
845,14.161752026342251,-348.5769832134247,0.5520474992808886
846,12.026134960893046,-346.00808680057526,0.47922516998369247
847,12.922117538863754,-344.4547614455223,0.385014861705713
848,9.67505471311902,-343.1034526824951,0.35682353330776095
849,11.897583742689152,-341.96411097049713,0.30355230541317724
850,15.656915001559847,-344.5920515656471,0.38343874931160826
851,19.17744304665327,-347.36904180049896,0.6755164478672668
852,27.64184035770016,-350.51149904727936,0.9290158700896427
853,18.797892229628147,-353.94695949554443,0.9921475816518068
854,13.952210736191931,-351.8133562207222,0.8231275484431535
855,19.29527364098967,-349.4314132332802,0.6514936743187718
856,12.535992590641598,-348.4375664591789,0.5990916056325659
857,17.12514630194992,-345.7585783004761,0.46133313718019053
858,22.47715145328064,-348.61488419771194,0.5802807943546213
859,23.85923497411149,-352.88396072387695,0.8379974103299901
860,16.44598650620527,-353.8737509250641,0.839650513138622
861,9.58181546735026,-348.57367849349976,0.7281223504105583
862,10.494844706580931,-343.6314564347267,0.519050906324992
863,11.20518082594989,-341.9229282140732,0.35945522182737477
864,22.075262996062264,-344.1611419916153,0.5015865082677919
865,21.619508823627044,-352.66455966234207,0.8223514899727888
866,21.345623866871236,-352.35849583148956,0.8763597494107671
867,18.91424140684774,-350.8315387368202,0.9365509011549875
868,14.200704281629767,-351.2077837586403,0.8176880097598769
869,10.490919886244239,-346.152584195137,0.41385554044973105
870,16.817708575813782,-346.19070291519165,0.5324171636602841
871,13.794404662141304,-347.1325089931488,0.5751519853947684
872,14.047961101765157,-345.2865080833435,0.45484720956301317
873,16.74680561473146,-344.75997292995453,0.47441481321584433
874,13.973193066278764,-346.5233556628227,0.5198943386785686
875,15.576262635105877,-346.81078749895096,0.5663113127520774
876,13.122632315251517,-346.6178003549576,0.6591141788230743
877,17.68273110467636,-346.9042802453041,0.5691275996796321
878,22.66624106229196,-350.1995519399643,1.0994053859612904
879,10.87269710595817,-350.7450565099716,1.3477352498448454
880,14.440680141681177,-346.7492907643318,0.7666766280599404
881,18.96435485208089,-346.5421065688133,0.6529990824346896
882,15.584017265203743,-347.8572375178337,0.6850389819592237
883,21.126042629922388,-348.8906708955765,0.6663611612166278
884,10.253812298614054,-348.08986431360245,0.7147598221199587
885,23.243415660941462,-348.332883477211,0.7080896752886474
886,14.887206709684138,-349.2461488246918,0.612682105449494
887,19.967676375884388,-348.29858791828156,0.5642594704695512
888,26.16484786885937,-350.90975308418274,0.7416534195072018
889,22.53850815364327,-357.04972618818283,0.77523385907989
890,11.581686072209258,-352.81134551763535,0.5646596932492685
891,10.66476700584334,-345.6138126254082,0.36102458959794603
892,13.419273548188842,-343.6771076321602,0.3888977409224026
893,21.05446597483007,-344.2819604873657,0.5654245874320623
894,12.26134143503394,-347.99972957372665,1.0072959190583788
895,14.359976251207737,-348.3011502623558,0.9937872537411749
896,18.479095601243333,-346.84772032499313,0.6756989000132307
897,17.698181763781218,-348.8773337006569,0.6550338137312792
898,24.885166021020925,-351.6771439909935,0.8093064356362447
899,23.99895484101303,-355.8310555815697,0.9621588687296025
900,21.70521855146624,-481.8148868083954,0.8243989456677809
901,17.46602543806605,-457.09034568071365,0.6329467351606581
902,19.394244366564507,-456.41164231300354,0.6390906300512142
903,21.350432070360895,-458.64058071374893,0.919041779183317
904,19.679429876274384,-458.20821011066437,0.9032614592579193
905,17.544744952962844,-456.2851131558418,0.6732785573694855
906,14.354843798170961,-454.24850672483444,0.5655135804554448
907,26.75710594553899,-455.6894398331642,0.6448913699714467
908,12.845613480744849,-458.3561038374901,0.7776877975557
909,19.46227465073784,-455.67396199703217,0.7634901014971547
910,24.699002955891817,-457.4736813902855,0.8770056419889443
911,16.887699393982803,-459.65566515922546,0.8498508656048216
912,13.033098607046,-454.7790678739548,0.5921010506572202
913,23.826871115904144,-453.4604027271271,0.5594532305549365
914,19.544721220633875,-456.7908983230591,0.7278241888270713
915,19.554402665085515,-457.3028806447983,0.7943991314386949
916,14.019168653376637,-456.8066617846489,0.7244699411094189
917,19.426451176077887,-455.625585436821,0.6435059426585212
918,14.00505118168641,-453.0688235759735,0.550668065843638
919,17.80173809529914,-452.60189509391785,0.46561190724605694
920,17.008911339645405,-454.5269301533699,0.5888704464305192
921,14.158961045644451,-454.8532617688179,0.6757745051872917
922,16.046843489536624,-452.9038733243942,0.5688062224071473
923,25.462924927908254,-453.60981649160385,0.5056950686848722
924,11.78335306015146,-456.89396995306015,0.6576019715867005
925,18.600651007899796,-456.1494510769844,0.7423909131321125
926,12.25320462648307,-453.01961117982864,0.5436592905025464
927,21.95740728064735,-453.37817430496216,0.5084312906838022
928,7.607449109369252,-453.53892785310745,0.6041996841086075
929,22.99846769249696,-453.936661362648,0.837154833949171
930,12.306343968067253,-453.1448137164116,0.8557544428040273
931,11.794959448527038,-450.2603217959404,0.5221566214750055
932,10.714771353384519,-448.92985838651657,0.40355195649317466
933,21.643700707962793,-451.93101584911346,0.5638222411216702
934,7.094168436111237,-453.2421236038208,0.6675709477858618
935,18.949405893756765,-451.43606758117676,0.5339708275278099
936,14.187083130267622,-451.97551703453064,0.4653369831794407
937,21.284979169591526,-453.4155396223068,0.5037331107305363
938,16.3330985243628,-454.8323527574539,0.6968997843214311
939,16.07871021021026,-454.22732174396515,0.6722973933210596
940,15.890935232985138,-454.00614070892334,0.767735228757374
941,10.100616582158406,-453.08411860466003,0.7301765909651294
942,19.88388823071643,-449.84203243255615,0.47254129440989345
943,20.221038543044603,-455.2925363779068,0.699669168679975
944,20.897187851722204,-459.81878823041916,0.6098113465704955
945,20.3778840950166,-457.83766478300095,0.7175374340149574
946,16.281060399435447,-456.220310151577,0.8400005535804667
947,10.244927295430648,-453.6218078136444,0.6337117627845146
948,17.072091049332595,-452.17197728157043,0.5304977452324238
949,24.448804898619546,-454.4020756483078,0.5272982177848462
950,15.640147500351523,-456.297409594059,0.660204907937441
951,20.62241060584261,-457.3097412586212,0.8070919383317232
952,21.818522775652923,-456.33965653181076,0.854725131066516
953,11.412169637747201,-456.62795317173004,0.9598061597789638
954,22.195968871682943,-455.124089717865,0.8293282263621222
955,17.944665383538148,-454.86070877313614,0.8082598788314499
956,15.893831777311389,-457.11275351047516,1.0938745026942343
957,15.953738215375955,-455.11798840761185,0.911608318623621
958,11.970529038738249,-451.7471778988838,0.5076278740307316
959,8.2470291468275,-449.06356489658356,0.3682945409673266
960,18.21897806939347,-448.41572189331055,0.4333014280127827
961,9.619619019492898,-450.9073429107666,0.6444165020948276
962,13.935423216282759,-450.9241227507591,0.5866295144660398
963,15.901509570760734,-450.1467326283455,0.3458849262678996
964,26.423667042075056,-455.0352045893669,0.6221895438502543
965,21.030620472783816,-460.2813801765442,0.9845675898250192
966,16.34539886343888,-460.33404499292374,0.8646339440601878
967,26.04782039203039,-457.1889104247093,0.6742907159496099
968,24.68821933804813,-460.9944314956665,0.7934131434885785
969,13.302127110586705,-460.08498752117157,0.832434349518735
970,14.322641962554599,-453.3752112388611,0.6781454265583307
971,18.07641510008808,-451.5986510515213,0.546511184918927
972,18.021500547035142,-454.03173422813416,0.5701506769983098
973,18.174667090528697,-456.7267841100693,0.6325819860212505
974,13.975061598086015,-455.6698945760727,0.6235867788782343
975,13.388557391254809,-305.7434196472168,0.5742975436733104
976,19.140863806484035,-278.17305767536163,0.534923929546494
977,27.69926648800596,-283.3349217772484,0.7310982816852629
978,15.83484408801206,-286.68089348077774,0.8783737312769517
979,21.28045162099721,-282.97698825597763,0.6861588291358203
980,21.353701530788438,-281.32549488544464,0.6284978571056854
981,31.35380915404491,-287.6732558608055,0.9325127376359887
982,13.157924317676255,-290.26530611515045,1.1767434348585084
983,19.62570075610731,-284.67899268865585,0.9252675489988178
984,18.61727817116012,-280.5759053826332,0.5157216443330981
985,13.727187210767829,-281.15098053216934,0.6429820375342388
986,15.65338039338278,-280.5828167796135,0.628886477148626
987,25.01010186322283,-281.5473731160164,0.6500304281362332
988,17.135332824309053,-283.0981048941612,0.8028408215614036
989,15.174412166904341,-282.38011479377747,0.7151376246474683
990,16.24107768545286,-280.39883679151535,0.5864278685476165
991,19.881715090494463,-278.6876689195633,0.5615446963347495
992,6.562477596376102,-279.6138107776642,0.7432209670078009
993,15.2444713272493,-278.17931509017944,0.6591509080899414
994,21.993861988069963,-279.0070738196373,0.5454086769605055
995,22.30387538797577,-284.1888800263405,0.8439062419929542
996,24.194420216031755,-286.2006875872612,0.8321260825614445
997,18.52410626238426,-285.92281103134155,0.6506989620393142
998,15.63503753849529,-282.86563271284103,0.5503025383222848
999,13.606243069198388,-280.20994687080383,0.6854496476589702
1000,19.002475100357703,-280.0471412539482,0.8162397682317533
