,reward,actor_loss,critic_loss
515,11.102000794782239,170.03405237197876,0.31130486493202625
516,6.739359399867532,171.647296667099,0.3355568255938124
517,4.351737549236403,169.6033594608307,0.26327406664495356
518,8.577185406051994,166.88617253303528,0.19412667425785912
519,3.275022118644844,168.57477417588234,0.2803901498700725
520,9.107280349500531,169.0573616027832,0.26423234838148346
521,4.878936710403228,168.32282635569572,0.2008138952223817
522,9.431777260604063,168.29722940921783,0.22689873527997406
523,4.202757604325906,169.1451843380928,0.32739407859480707
524,5.057816360094542,168.20826148986816,0.2546391692740144
525,7.11084524392787,102.82500247657299,0.13278530374009279
526,6.130001639742619,118.52317781746387,0.2411998762836447
527,6.747431042184631,118.39930400252342,0.2586922122281976
528,9.923221081652422,118.57125540077686,0.23102936551731545
529,5.646097330576548,119.47592306137085,0.25754028651863337
530,13.940351567727618,119.89510533213615,0.36189868930523517
531,4.1182970577037885,120.66331353783607,0.41774992577848025
532,4.622869595353286,118.61752553284168,0.2900533598876791
533,3.583731571503151,116.24774564802647,0.16738494156379602
534,4.414289902159124,115.8863113373518,0.15361555383424275
535,9.501157376444702,116.61949953436852,0.1971726585579745
536,5.893352568869572,118.25308673083782,0.23657412015018053
537,3.585548105842726,118.41852743923664,0.24010386809823103
538,8.765516290294999,117.41856788098812,0.2546792729917797
539,9.756135283737429,118.79756923019886,0.3455180980672594
540,6.329851268457169,119.74997843801975,0.44050528401567135
541,4.055046261861385,118.19148461520672,0.324945552238205
542,13.214533055305168,118.59034685790539,0.2849143557541538
543,4.716092174237778,120.99617171287537,0.4491104114858899
544,4.706390591688168,119.09633116424084,0.34421467799984384
545,9.194691953391622,117.47879306972027,0.2590991361066699
546,5.181689173788431,118.68153516948223,0.34932670487614814
547,5.188057945025211,117.34163703024387,0.2682938809157349
548,7.709067316051745,117.55414082109928,0.24119605486339424
549,3.9565901715078278,118.21690547466278,0.24579129890480544
550,5.054162738349657,116.5112536996603,0.15694915453423164
551,9.75009941976821,117.26121717691422,0.1750719827869034
552,3.724377239180744,118.97954328358173,0.2826179886760656
553,3.9545176702676135,117.27376945316792,0.24121320256745094
554,6.137480363081711,116.04863855242729,0.15447720606971416
555,16.484857157290886,120.32727132737637,0.5171729150824831
556,10.124471803871828,124.35656771063805,0.6665507248835638
557,8.206894605496116,122.55056753754616,0.4235286653856747
558,4.061004477520441,118.48269322514534,0.27343888633913593
559,7.056245787846396,116.87122215330601,0.2262502651065006
560,3.6341876771233217,116.6714005023241,0.19259719367983053
561,8.849807826417864,117.27833886444569,0.21755127258438733
562,6.579754174660282,118.60213515162468,0.26536070286965696
563,2.6209753119941563,117.71651855111122,0.21172296152508352
564,6.2798467037456405,116.03138837218285,0.15619908305234276
565,7.185807747188458,117.39684017002583,0.22175213355149026
566,7.641473511822801,119.15629658102989,0.33381246971839573
567,3.2090222715665027,117.86790303885937,0.2933440265187528
568,11.261576908188669,116.94213838875294,0.25821040760638425
569,5.88770739488481,119.38519725203514,0.48828380882332567
570,6.33587382368952,119.48600536584854,0.42270777750673005
571,5.936055305058069,117.17006942629814,0.23291199129016604
572,3.378406922002596,116.86011116206646,0.2317072208825266
573,3.85964180947789,116.73111154139042,0.23250147297949297
574,5.018860996928741,115.5222650617361,0.17305614385622903
575,14.323370125126237,118.72203239798546,0.2930689996574074
576,11.432199930135226,122.56137874722481,0.4933484041830525
577,3.9700613416463018,121.3145600259304,0.5920010662230197
578,5.244220960504475,118.61645239591599,0.4309889396354265
579,4.910196530155776,116.21023561060429,0.15691783915826818
580,6.319944759603236,116.70141834020615,0.13420435825173627
581,13.653461133588506,120.95860074460506,0.4429008459119359
582,4.743823324028141,121.53395672142506,0.5083625753322849
583,8.30291387841596,118.19737507402897,0.26114743520884076
584,4.490168847848653,117.85588963329792,0.22874503262573853
585,5.147137626207048,117.36362832784653,0.20258329676289577
586,2.974391914620914,115.88744521141052,0.1495915275918378
587,1.9011695741966377,114.49515008926392,0.08336429227620101
588,17.63011833222675,120.07655763626099,0.7453173045178119
589,4.473923205526465,121.96500769257545,0.9022770181036321
590,10.669910368168617,117.9521101564169,0.32382179443811765
591,5.098565718072271,119.27164925634861,0.24951358135149349
592,12.855408865397482,121.72507210075855,0.3622657389205415
593,6.025423763555566,121.23924873769283,0.42220836799242534
594,3.875968508443198,117.98889356851578,0.29096434550592676
595,8.205732066799518,115.74247482419014,0.17442933867096144
596,6.3687090814612635,118.395168825984,0.2936665274974075
597,7.069707468800922,119.3328752964735,0.2976420659761061
598,13.638041000338266,118.29348969459534,0.2581688828067854
599,3.3353417681434276,121.00209365785122,0.5173803499928908
600,3.348523622122633,148.4999638646841,0.3954677153233206
601,6.351024942965414,69.68255132436752,0.1619732502149418
602,9.37311761554196,72.51420630514622,0.2735144659745856
603,2.9206944004244217,72.8116056472063,0.2327842519589467
604,7.998237692643754,69.73573745787144,0.12796970976887678
605,8.705883068863988,72.59549006819725,0.4996513861697167
606,9.22058904664391,74.95513132214546,0.6315618111693766
607,8.71014341951375,75.15592834353447,0.5272470462950878
608,11.135973447875136,75.38927821815014,0.5047944031248335
609,15.512431062324108,76.0967879742384,0.46365478599909693
610,8.556124007096907,78.58397834002972,0.5440581264556386
611,1.9272698007705955,74.91722813248634,0.37830628528172383
612,6.898121810773499,70.17238585650921,0.16416800516890362
613,6.755954540636479,71.20576496422291,0.27769379811070394
614,9.017244765894352,73.3999650478363,0.32054791459813714
615,5.277391343580942,72.9345832169056,0.27215978254389483
616,7.503512236397892,71.85171693563461,0.24929873916698853
617,4.7726024117406105,72.15265814960003,0.29963597343157744
618,7.815098287060315,71.21671344339848,0.2556901411298895
619,2.781400051088629,71.28098879754543,0.2707307977907476
620,4.266323248072289,70.48629263043404,0.22796673435368575
621,4.03211929854735,68.83334396779537,0.11154425583663397
622,3.2144530663923225,69.50438702106476,0.13396467021811986
623,11.011377064831944,72.46981355547905,0.38942434708587825
624,1.5936295516982697,72.43835420906544,0.4370346579962643
625,7.377574148134569,69.68278788030148,0.25573347742647456
626,4.7413643726874515,70.59141291677952,0.34157982500437356
627,16.160648956844135,73.66029097139835,0.46459690485789906
628,4.482265859398049,76.53585727512836,0.6164595833106432
629,3.191761173109825,73.5877166390419,0.4791316049704619
630,3.38797697331207,69.1462845057249,0.15929159356528544
631,3.258760742831572,68.84679467976093,0.12534503637016314
632,6.977891945863276,69.5119254142046,0.13408152398369566
633,4.638834020710634,70.80530931055546,0.16246770593716064
634,10.829216177704959,72.09470735490322,0.28113270099129295
635,5.375891616912321,73.71137650310993,0.424778056651121
636,4.1652168730684895,72.5444238781929,0.31738501060317503
637,6.709952956608331,70.9883299022913,0.19463381137757096
638,15.883267212532873,74.26753002405167,0.37765591189963743
639,6.004946349837846,76.63174638152122,0.4964224291325081
640,11.57295722877482,73.96686036884785,0.35679271757544484
641,10.601095385033855,75.09185601770878,0.4503784316184465
642,10.793002649107311,76.18416552245617,0.5106946135638282
643,3.971876720813567,75.61772768199444,0.6047276533863624
644,7.801799847975212,72.65134924650192,0.47696675261249766
645,5.692137013391952,71.77104164659977,0.37094850117864553
646,11.132456082095723,74.87607231736183,0.4978390134056099
647,8.81245210256688,74.73907804489136,0.39204108630656265
648,8.11221774646879,74.622219145298,0.3482809448905755
649,13.507103717377039,75.66413377225399,0.3965227680600947
650,6.754525960936841,74.86070595681667,0.44335537031292915
651,4.219960933409728,73.08803409337997,0.40612862437410513
652,4.1720875611655,70.92055697739124,0.2621776287051034
653,7.766584724464981,71.24414153397083,0.20175324389856542
654,6.71566525147826,72.05924434959888,0.20255409448873252
655,5.558386103211204,71.88243524730206,0.18821557806950295
656,5.078913611686498,71.21026740968227,0.19795101030467777
657,4.069656252379334,70.38837626576424,0.18134645537065808
658,10.157843127895534,71.59839567542076,0.22076989120978396
659,15.66325624260207,75.41446782648563,0.4069388532079756
660,2.4966638822475815,76.92051321268082,0.6250106712977868
661,4.417276739366871,72.01982875168324,0.43413057978250436
662,4.405003741891329,69.3235914260149,0.1489662542262522
663,5.140222461091272,70.0094955265522,0.17136087340622908
664,6.447389322674015,71.03226061165333,0.1984886899444973
665,7.3631629180346065,71.97095109522343,0.2788735271169571
666,8.13398948511183,72.80921058356762,0.3580265254058759
667,5.980711362678586,73.3365089148283,0.3197166538739111
668,5.491879013646578,72.42663562297821,0.27260462076810654
669,2.47252758059017,70.10044841468334,0.17705530365856248
670,4.95552591641298,69.47947590053082,0.13215525453051669
671,13.231868648556773,70.71504978835583,0.23201748759674956
672,5.556785006721618,74.98150992393494,0.6220999605866382
673,9.68802088930457,75.51913391053677,0.5972443856881
674,5.624409186358294,73.59545558691025,0.33637523026845884
675,9.018003029926696,152.08990213274956,0.30137937687686644
676,2.737406065815474,148.04524284601212,0.2575554248833214
677,3.122841568981576,145.71102079749107,0.16388970529442304
678,4.499397938824958,145.33088147640228,0.14675918832381285
679,5.024669506128785,146.35253596305847,0.19537457377919054
680,4.445825321952743,146.3152879178524,0.15896588239775156
681,14.056913970221364,148.72152045369148,0.3874222721788101
682,2.962720253255529,150.80769950151443,0.6149489478848409
683,4.2993288559509875,147.9756986796856,0.3904992277457495
684,6.358172447529746,145.87076726555824,0.1456521606487513
685,4.126130747791208,147.09900963306427,0.22263699972972972
686,5.581457736744869,147.30218452215195,0.22490063625446055
687,5.088469704100828,146.9923861324787,0.1725098286260618
688,12.429287729153456,147.4029229581356,0.2269071439623076
689,4.323214187412687,150.79696261882782,0.5223305311155855
690,4.275317758228891,149.30592238903046,0.45935230479517486
691,5.444512351382145,145.69086080789566,0.15885457511467393
692,10.925553848851507,147.61242619156837,0.2472589399840217
693,6.902396171883298,149.69019278883934,0.39372963715868536
694,6.875403057777422,150.18050226569176,0.35239767681923695
695,2.257778627751744,148.2562257051468,0.23100690745195607
696,8.694170015644666,146.7723504602909,0.19899374106898904
697,3.9376534938045604,147.85157072544098,0.2561308214062592
698,3.3247455486235764,147.06979298591614,0.20080727179447422
699,6.77460584396177,146.33858233690262,0.16540576038096333
700,7.0170769069982715,148.15726006031036,0.26346696977998363
701,7.376723096047356,149.0139119029045,0.26003729421063326
702,5.888849867240947,148.58382633328438,0.2696249193904805
703,9.784410475818854,148.6391280591488,0.34622715020668693
704,3.4330319972397936,148.91255277395248,0.4299372834939277
705,5.211900485349544,147.75214847922325,0.37353805154452857
706,6.533889533515949,146.31441348791122,0.19169059118576115
707,5.483881792190805,147.62625685334206,0.2649464672067552
708,4.572915020717906,147.78016316890717,0.2651169786513492
709,2.188637752442474,145.44534254074097,0.12057976925643743
710,4.112058479156488,145.09150671958923,0.1021920207012954
711,5.9988055984462765,146.26592507958412,0.15774783273263893
712,3.5480223726799567,146.89361736178398,0.18235502512106905
713,5.338272746207551,146.17938661575317,0.1630304282898578
714,9.424267406580228,147.98619177937508,0.32574064725486096
715,7.371968756041092,150.17425161600113,0.4596235305070877
716,13.394706255932732,151.13536682724953,0.5939460735244211
717,7.8581564826263275,151.69220969080925,0.6407264810550259
718,7.377899451386188,150.06112229824066,0.4071236575691728
719,2.9814783005691923,148.473542034626,0.2574237917215214
720,6.534906456483583,147.01111179590225,0.1968242634757189
721,5.988914065378399,147.55089157819748,0.23645303957891883
722,5.1412809845197796,148.23504823446274,0.27366946795518743
723,6.1245201900571935,147.23355236649513,0.21320579802704742
724,5.4269000165512065,147.39540681242943,0.21558672780520283
725,15.077803107247117,149.26706528663635,0.33130008474108763
726,7.066018944090475,152.4728001654148,0.6677859190676827
727,8.07365391329972,152.14925438165665,0.7350482665060554
728,7.874707465754204,148.6745404303074,0.39700733147765277
729,8.761086667415322,149.5926176905632,0.37141726854315493
730,10.863464314477177,150.47539255023003,0.4243883136077784
731,5.1518923385507,150.52255922555923,0.4326807729230495
732,5.295531545029926,149.34309181571007,0.3587290690629743
733,8.294326074827666,147.62842869758606,0.2742539346909325
734,10.284285324285753,151.0226467549801,0.6731150382984197
735,4.694701364927303,150.47185134887695,0.6820417329290649
736,13.897695356335465,149.1106557548046,0.36942716172052315
737,8.267555299908036,151.14234468340874,0.46419617284846026
738,7.81753347879421,152.27126216888428,0.5538109688495751
739,2.620915887131282,148.8312371969223,0.3607778888253961
740,4.201662044850145,145.2479917705059,0.10988807554895175
741,4.777197017230679,145.88905861973763,0.11530975692585343
742,4.151174319047994,146.57562389969826,0.20304837541334564
743,14.588629561610784,149.2683104276657,0.42590371426194906
744,6.274462145980005,151.88598614931107,0.5634470234799664
745,7.1606550101731745,150.28420892357826,0.38908013251784723
746,12.165923688935898,150.30426439642906,0.5080231686588377
747,8.361970906259861,152.3205417394638,0.8446439907929744
748,5.713371933152616,150.0676418542862,0.5778731258687912
749,6.359291231531739,147.7891240119934,0.19130771365598775
750,3.644995255709442,116.24607537686825,0.17488641096133506
751,3.304145333068769,98.03379832208157,0.1656822377735807
752,7.850109709097107,97.34241990745068,0.14753910365470801
753,10.915834610260545,101.35522449016571,0.39336386760987807
754,3.5531555609001213,102.98305970430374,0.4442957563442178
755,6.232489976568616,99.37404923141003,0.20863125652977033
756,6.891421485566959,99.06480304896832,0.17475777579966234
757,3.4866384606545893,99.72914257645607,0.23008484790625516
758,3.111190975882375,98.65156199038029,0.19270981311456126
759,12.636364765760879,99.76559206843376,0.34640476513959584
760,3.7072017456533577,101.69844990968704,0.4520660040288931
761,4.696890881507379,99.67624843120575,0.2751244256287464
762,11.583149566093713,99.99885399639606,0.2667614005258656
763,4.4189728500221115,101.88456511497498,0.35678933272720315
764,2.482755770827367,99.79920157790184,0.272135014351079
765,12.973988268430842,98.62479531764984,0.2826385360249333
766,6.124058428395617,102.33002699911594,0.6683270734356483
767,9.45877003405962,102.70051282644272,0.5834567131096264
768,4.942306836461105,101.76539754867554,0.3646166670951061
769,7.802000689180227,100.92365795373917,0.29043392559105996
770,7.817999489375683,100.60367472469807,0.2297374701302033
771,7.570542717737028,101.46059341728687,0.25470842873619404
772,3.167860048436814,100.45894981920719,0.2120440274811699
773,4.15622753938711,98.45972865819931,0.15167278829903807
774,20.291092503101797,101.1004289984703,0.38977104662626516
775,12.136751800376855,108.60808612406254,0.7602923639933579
776,8.639969009591256,107.85718482732773,0.7091149216867052
777,4.273743514726005,101.77262572944164,0.39088668121257797
778,5.962270653238719,99.43739926815033,0.25402440418838523
779,7.654235795939133,100.421310916543,0.35871987713471754
780,4.019324117501769,100.21996827423573,0.3334919760527555
781,3.265824833503081,97.77802012860775,0.1286592948017642
782,4.831728510328671,97.23459546267986,0.12340520808265865
783,4.214855254993737,98.25136168301105,0.1846752327892318
784,7.595739927912641,98.43614937365055,0.1888732528568653
785,14.944438742859864,102.50559285283089,0.5410309537764988
786,5.689041229527333,104.72204594314098,0.6403883697639685
787,4.488624688534932,101.21915206313133,0.3188527110251016
788,9.671847754220204,99.59878459572792,0.1966880702675553
789,4.885601000076384,100.89671535789967,0.30364383291453123
790,9.253301960581865,101.3521853685379,0.34046929645410273
791,6.100364738046128,100.68407595157623,0.28685101884184405
792,8.96994876557473,101.94756883382797,0.3670041197765386
793,11.760186103194513,102.81420519948006,0.4487628094066167
794,3.7122947865384686,102.42997051775455,0.5449155042297207
795,5.0076872901645535,100.26488624513149,0.43190913736179937
796,9.512973191875927,99.57346294820309,0.28702145634088083
797,5.853861543361463,101.27949693799019,0.4412072613777127
798,9.824580733845591,102.42576324939728,0.524724708913709
799,5.236558572791417,101.69934748113155,0.4448865365993697
800,6.192512273231591,100.3731292784214,0.36112661070364993
801,3.8231599550497477,98.86602658033371,0.25517510665304144
802,4.5369013148869115,97.52817733585835,0.1545792110673574
803,4.012956848612169,97.96704961359501,0.1381849061617686
804,6.462191375325631,99.07336753606796,0.1999210429712548
805,3.4005716331317086,98.86352375149727,0.20471125487529207
806,6.113568600944465,98.73992991447449,0.18294169813088956
807,8.061100629298712,99.40648013353348,0.2370261868200032
808,9.136625830397831,101.24482256174088,0.35271820624620887
809,10.968240000119438,101.75131969153881,0.38142033488838933
810,8.701407425051315,103.78413455188274,0.6333313100039959
811,4.286412470665589,103.66961915791035,0.6061379890597891
812,4.162358903068275,98.83040429651737,0.19803953441805788
813,13.901858984611245,99.401576846838,0.2685169260876137
814,10.532352156718124,103.61563041806221,0.5658873348438647
815,7.155508237688227,105.20179925858974,0.5988534804491792
816,4.635636237368618,102.17570778727531,0.34695965111313853
817,1.8437828685286872,98.25351749360561,0.14455662253749324
818,3.7013709208837304,96.64922305941582,0.10194365351526358
819,6.13397519291748,97.95477539300919,0.16863476324942894
820,12.347093816869288,101.31141911447048,0.4648980909405509
821,0.9927558814112053,101.14428640902042,0.5685883768892381
822,4.3285571066093,98.0030355155468,0.27490787755778
823,6.748801823525704,97.99990501999855,0.20439930892825942
824,4.769211985930127,99.55480848252773,0.28011422538475017
825,8.931078402725996,126.08435939252377,0.26640389462409075
826,6.893677808235479,133.1389032304287,0.34011825988272903
827,7.769224665662962,133.55944538116455,0.38883718763827346
828,7.508045601077173,133.59786793589592,0.3335544802539516
829,4.247202273217073,132.9187393784523,0.28725662073338754
830,6.617249137349136,131.25429263710976,0.1999634658022842
831,6.402958553154665,132.5693332850933,0.24308960951748304
832,3.657971887231708,132.31505599617958,0.23473877529613674
833,7.821600458826803,130.62219133973122,0.18531597203218553
834,2.663848010544376,131.38491493463516,0.2665637319587404
835,7.637865123163259,131.12263655662537,0.27300261797427083
836,4.344882764735657,131.47846047580242,0.3267945886364032
837,9.01280051874093,131.88696667551994,0.31987702057813294
838,4.67999408203451,132.52050426602364,0.33254798586131074
839,3.2634853387967513,131.8720640540123,0.29373113692236075
840,4.211324794197574,130.579765021801,0.176815618040564
841,12.314938995217974,131.75179862976074,0.295015200987109
842,4.756547909584534,134.5117480456829,0.5459335069172084
843,2.6834382705335793,132.49418218433857,0.3922595139047189
844,3.511537861850746,129.17400550842285,0.1274595684644737
845,5.974939602920468,129.52913364768028,0.12931550268513092
846,9.21512591263275,131.2603987455368,0.25386335336224874
847,9.6226556785935,135.1221784055233,0.6049461545189843
848,5.907830122622414,136.0246760249138,0.6247415267571341
849,9.458019139980944,133.0413243174553,0.3577921290998347
850,3.567270798085489,132.37026989459991,0.3388114569534082
851,9.373830619832257,133.32763448357582,0.3344642607989954
852,4.413085600699872,132.77082467079163,0.28141898496687645
853,5.084644999517379,131.18454855680466,0.2245128605645732
854,5.786497224860256,130.42442359030247,0.18353355184626707
855,9.593286757661874,133.24978503584862,0.36821695939579513
856,13.563088974856244,137.03412160277367,0.6393167821224779
857,5.537943685238006,135.9754936993122,0.5483484345022589
858,4.576883211569644,132.54837119579315,0.2437531979594496
859,7.878800463804398,131.33426761627197,0.14956677852023859
860,8.857539023840097,132.65206375718117,0.27140810646960745
861,6.523847599194776,134.40712961554527,0.36390493479848374
862,7.517548461896367,134.15958032011986,0.3581440685229609
863,6.264758024334085,131.98470789194107,0.2601750542089576
864,5.601230075129361,132.93698427081108,0.26291601355478633
865,9.113594254717837,132.274051964283,0.21991531671301345
866,7.234742116081644,133.55979716777802,0.34377845846756827
867,6.6807900253256784,134.63855788111687,0.4423540239658905
868,4.076442005449289,131.84860706329346,0.28195156856963877
869,4.3336376542215325,130.2799988090992,0.14433125845243922
870,3.9906248072309554,129.96157082915306,0.09514012195904797
871,6.387578992647716,130.60592046380043,0.1256581744273717
872,3.9556920030620586,131.50262981653214,0.18894420782817178
873,8.360919439108258,132.24114346504211,0.24205667975911638
874,5.8903518134528134,133.2048588693142,0.26029554051638115
875,8.309994577753823,132.86217322945595,0.2405791700039117
876,4.636871935256113,132.47773784399033,0.23355567210819572
877,6.674505346210771,131.85404926538467,0.20757555786985904
878,5.182465883422775,130.8232034444809,0.22647473495817394
879,5.63629041057761,132.1840954720974,0.3111642237054184
880,9.895897472112566,133.55845507979393,0.3909276894410141
881,4.987798742754195,133.3394495844841,0.4059062324959086
882,8.013554439709047,132.55776891112328,0.28150430372625124
883,3.068697192218254,131.57294818758965,0.1920283768013178
884,5.643375512252813,130.96703533828259,0.17671199597680243
885,10.746887276589323,132.7149972319603,0.2795882363061537
886,4.500510549349288,133.97203812003136,0.29457787204592023
887,7.999389836589703,132.6814121901989,0.2363347855716711
888,11.34037013278521,134.54591783881187,0.35911105302511714
889,5.8476654236437735,134.95930579304695,0.3707497121358756
890,5.612555003721183,132.68146833777428,0.22955713210103568
891,6.4873260222518665,132.85503143072128,0.2748449002101552
892,2.2492345073895517,130.8149909377098,0.2483989379252307
893,3.2753657361125463,128.64054441452026,0.0923697764710596
894,10.062635997802044,130.7382069528103,0.19717349397251382
895,6.509405820429304,132.9616520702839,0.354945939987374
896,4.0993586342560056,133.18308103084564,0.3794228555634618
897,4.867230652053097,131.6854953765869,0.25069735446595587
898,3.862502298219194,130.02456632256508,0.12249866536512855
899,6.623793496913386,130.97117990255356,0.14483862388442503
900,21.36714824209526,172.95231145620346,0.33800976662314497
901,5.023857949754772,284.3409863114357,0.613240090169711
902,5.754850080610084,281.52193158864975,0.4958584917912958
903,11.259055171299357,277.7065876722336,0.3004544549039565
904,7.713629368864422,279.78721487522125,0.4256781276781112
905,6.6249713443997384,278.7482935190201,0.35273085348308086
906,4.251259957499133,276.3368330001831,0.17679600494011538
907,4.5459265568840275,276.0594404935837,0.1568108645369648
908,6.25604586443601,275.94371342658997,0.17679586140002357
909,11.84524491408217,277.73081761598587,0.3203981093975017
910,3.031939360444727,279.13997143507004,0.47851358791376697
911,8.555578932520534,277.90352046489716,0.4525194543384714
912,3.463976275372143,276.3994479775429,0.3281552972184727
913,4.6085855271696525,275.70876920223236,0.23139427238129429
914,7.93822690676649,276.94745486974716,0.19822265304537723
915,5.394591728429557,276.91858994960785,0.2240608881402295
916,10.955507702300215,276.9928958415985,0.3393585274461657
917,3.8423483872372546,278.6776226758957,0.4428209434263408
918,4.003515073310898,276.9211391210556,0.2971519151069515
919,5.637211929124899,275.6400896310806,0.21927430519281188
920,6.793159423003526,276.6192494034767,0.2360241179339937
921,3.8590097275601405,276.4366131424904,0.18468442029188736
922,8.669516268568074,277.0137376189232,0.30232298463670304
923,4.755409781475996,276.96797358989716,0.3184145499835722
924,7.0347630031497586,276.9727333188057,0.25085112333181314
925,10.340313875860103,278.99254965782166,0.3228940755871008
926,4.156504265481262,278.58782333135605,0.3180961028119782
927,3.0555323252541533,275.41630095243454,0.17686197146758786
928,4.353354862126047,273.9168906211853,0.0998350786408082
929,3.9490509591158993,274.92192101478577,0.1260109924187418
930,13.516993658664019,275.82579123973846,0.18484795145559474
931,6.943205294698789,280.3687866926193,0.5328731304325629
932,4.245352463813519,280.6603452563286,0.5540592122270027
933,5.255091927640078,275.89573842287064,0.21014317224762635
934,5.953906171643591,275.3515478372574,0.15719310858548852
935,2.8442191697947443,275.502766251564,0.16643038900656393
936,3.992218866152646,275.0682128071785,0.14395768177564605
937,7.0994316706147576,275.35142862796783,0.19087261800450506
938,2.7860175300513705,275.8145038485527,0.26869737669767346
939,8.775766319338006,275.84392005205154,0.2572181848518085
940,2.2783655252102646,276.66606986522675,0.30195892448318773
941,9.127853057136406,276.5676466822624,0.3089323981985217
942,2.7796516817319894,276.48317247629166,0.26960747230623383
943,4.775365343201734,275.47568076848984,0.1901217503400403
944,4.248357458354356,274.83301281929016,0.17823314684574143
945,7.899144174426932,277.03556632995605,0.3020876104783383
946,12.830913305356187,277.9264640212059,0.3442511525354348
947,2.464441723105966,278.9707531929016,0.4151559318852378
948,6.246987849865276,278.2151306271553,0.363278026394255
949,6.368175356589287,275.9497429728508,0.16117546893656254
950,5.314786686271123,276.78278666734695,0.17441743944800692
951,7.780427942983417,277.3480001091957,0.2476670566102257
952,4.667221376728932,277.37337654829025,0.25603413906355854
953,8.932203377400445,277.9846376776695,0.34635575786523987
954,3.9415802902330026,277.3469842672348,0.34301062925806036
955,12.951502706291317,276.51360243558884,0.3097992195325787
956,4.809731662531704,279.6434375047684,0.5409940610697959
957,6.8780733669193195,279.2452184557915,0.43572454230161384
958,6.315592444107205,276.78040540218353,0.21666826248838333
959,4.043373256653008,276.8322657942772,0.21343914630415384
960,2.728912297587937,274.71346324682236,0.10018493776078685
961,7.697370199816339,274.6643860936165,0.13970848462122376
962,3.1729843109450004,276.25853830575943,0.2557686298750923
963,4.289318341700329,275.9307869672775,0.21277772487155744
964,4.5220545579081115,275.1258905529976,0.15945925254709437
965,9.551778385403594,275.43251436948776,0.16425249301209988
966,11.067219190671288,278.51040744781494,0.26238921815820504
967,9.615191729018234,282.4854530096054,0.6180461048788857
968,3.7825019471101484,280.3166590332985,0.6235863849433372
969,8.721973932944604,276.3823946118355,0.2598418638081057
970,2.414325661369239,276.74083918333054,0.22392268943076488
971,5.14032152188721,276.3435198664665,0.2254519768175669
972,7.404376965650033,275.32119047641754,0.1932935419590649
973,4.224082728395935,276.2879844903946,0.2603096258590085
974,2.830967173710839,275.7329699397087,0.21683008850595797
975,3.71297640377238,77.66034346073866,0.10115391001454554
976,4.507665954181288,68.05846332013607,0.1045136379361793
977,9.018522773195224,69.49478037655354,0.1797113889733737
978,7.6552794093060035,71.62051862478256,0.28679121265304275
979,4.450763575210187,71.8594257235527,0.26668919582880335
980,6.651210484796901,70.26742349565029,0.19725600954552647
981,7.683952139632556,70.2778767645359,0.22707596594409551
982,10.404702453307683,72.96305607259274,0.4015611959475791
983,7.280539636620762,73.70679286122322,0.4028565377811901
984,3.500294334758399,70.58043272793293,0.23785280574520584
985,9.431524633949685,70.43411758542061,0.3082662789020105
986,11.978618852615247,72.5227585285902,0.5838131615164457
987,6.589571616434933,74.1549800336361,0.7741805066616507
988,7.026265777598333,72.61175721883774,0.5482524914914393
989,4.618865643354974,69.93146866559982,0.3222165792103624
990,6.373714873990992,70.57710564136505,0.3333765803326969
991,7.544593292579334,70.77075955271721,0.27009600160090486
992,8.4991746975193,71.33970552682877,0.310270181595115
993,6.577975204489218,71.82720671594143,0.320123808880453
994,11.393229600120387,72.06273636221886,0.3579413559855311
995,7.172250938171193,73.04096288979053,0.5250925633154111
996,10.301516552670016,74.09763868153095,0.5030278078047559
997,8.892251438295927,73.77095074951649,0.3857250773580745
998,5.966023649901167,71.27194561064243,0.33871657188865356
999,9.219151839209704,71.63213175535202,0.487417985292268
1000,6.224914629399079,72.88299323618412,0.5721963456599042
1001,12.656084587131664,73.19039565324783,0.5108862233901164
1002,6.073552873236106,73.4333576709032,0.45564147623372264
1003,4.5248920012448,71.41107009351254,0.32143655221443623
1004,4.156796911617065,68.9379150569439,0.17697177302761702
1005,2.5602330373975413,67.96073473989964,0.1259969699603971
1006,4.858504354568497,67.89673444628716,0.1479235226252058
1007,6.098856594003629,68.51154842972755,0.1596423290357052
1008,3.6521546756140255,69.27072855830193,0.22970826619166473
1009,8.834396344566736,70.60864189267159,0.28837811167613836
1010,4.234650677810322,70.7689256966114,0.27976316298008896
1011,5.240984026162072,69.38661924004555,0.20371705772413407
1012,3.8139041333222448,68.54195192456245,0.13164526196487714
1013,3.2173752299737717,68.3381270468235,0.14143100294131727
1014,6.392470476901677,68.31679764389992,0.16496105756050383
1015,3.243129008240144,69.24430340528488,0.23346556442265864
1016,4.2930437810389135,68.81159809231758,0.1831986802535539
1017,8.840980247758305,69.67929220199585,0.22302271372973337
1018,11.846868126487465,71.78130276501179,0.35133996699005365
1019,3.5050874011482605,72.96444956958294,0.512398746155668
1020,6.168522855610904,71.60473701357841,0.40231940663215937
1021,5.147693038491547,69.5641427487135,0.19564777912091813
1022,5.065798749407038,70.03007736802101,0.21234953546809265
1023,4.054285202976502,68.8612762093544,0.1626707809373329
1024,3.602901327569442,68.26368866860867,0.16163402190068155
1025,3.7077990351508516,68.4153957515955,0.1714642865154019
1026,12.391385561142068,68.65108050405979,0.26828320276763407
1027,7.866693523710425,73.79483297467232,0.8380185127170989
1028,2.2081625983157895,72.81442961096764,0.6732595361027052
